2024-11-05,12947193.0,24.96
2024-11-06,49591636.0,29.86
2024-11-07,24913048.0,29.36
2024-11-08,22564144.0,30.54
2024-11-11,43967193.0,32.8
2024-11-12,26059471.0,33.0
2024-11-13,23203628.0,31.91
2024-11-14,13023394.0,32.22
2024-11-15,17537523.0,32.32
2024-11-18,36964853.0,35.0
2024-11-19,27227493.0,35.24
2024-11-20,36004090.0,36.08
2024-11-21,27042355.0,35.09
2024-11-22,21650097.0,36.65
2024-11-25,29944596.0,37.85
2024-11-26,16612119.0,36.42
2024-11-27,15118539.0,37.65
2024-11-29,13399505.0,37.54
2024-12-02,16070989.0,37.62
2024-12-03,17947574.0,38.64
2024-12-04,35447137.0,40.0
2024-12-05,50453547.0,38.92
2024-12-06,37242728.0,41.67
2024-12-09,26493408.0,39.54
2024-12-10,27808778.0,37.36
2024-12-11,23327709.0,37.84
2024-12-12,26270381.0,39.33
2024-12-13,19794863.0,40.2
2024-12-16,36584037.0,43.2
2024-12-17,27260425.0,41.63
2024-12-18,33565240.0,37.08
2024-12-19,25513076.0,36.94
2024-12-20,29109086.0,38.33
2024-12-23,16662277.0,37.5
2024-12-24,10144491.0,39.58
2024-12-26,11906954.0,40.38
2024-12-27,14388802.0,39.02
2024-12-30,12749635.0,38.28
2024-12-31,14168069.0,37.26
2025-01-02,18993324.0,39.44
2025-01-03,19978820.0,41.35
2025-01-06,22219294.0,42.71
2025-01-07,17649192.0,40.56
2025-01-08,14022227.0,40.81
2025-01-10,13972851.0,40.08
2025-01-13,13763124.0,39.59
2025-01-14,32498785.0,41.76
2025-01-15,32265261.0,45.56
2025-01-16,18649726.0,46.08
2025-01-17,35226552.0,48.15
2025-01-21,29947067.0,50.0
2025-01-22,20153173.0,50.16
2025-01-23,16838695.0,50.36
2025-01-24,19901090.0,51.12
2025-01-27,29648685.0,47.74
2025-01-28,17600425.0,49.4
2025-01-29,17767585.0,51.15
2025-01-30,16825706.0,53.0
2025-01-31,14361174.0,51.95
2025-02-03,19031774.0,51.9
2025-02-04,17469554.0,52.58
2025-02-05,16673362.0,54.2
2025-02-06,15893947.0,53.17
2025-02-07,25050330.0,55.86
2025-02-10,23555924.0,56.27
2025-02-11,24210924.0,53.34
2025-02-12,48482717.0,55.91
2025-02-13,77989658.0,63.8
2025-02-14,39353322.0,65.28
2025-02-18,42371179.0,60.44
2025-02-19,26252602.0,59.23
2025-02-20,36348815.0,56.06
2025-02-21,33697496.0,51.6
2025-02-24,40671138.0,49.93
2025-02-25,59731336.0,45.92
2025-02-26,43276502.0,48.85
2025-02-27,48032953.0,48.78
2025-02-28,46083537.0,50.1
2025-03-03,52710119.0,46.89
2025-03-04,62405435.0,46.22
2025-03-05,33830089.0,48.12
2025-03-06,40627629.0,44.84
2025-03-07,53582224.0,44.42
2025-03-10,87868520.0,35.63
2025-03-11,69609283.0,36.36
2025-03-12,50844261.0,38.92
2025-03-13,47786339.0,36.02
2025-03-14,37821445.0,39.24
2025-03-17,45895475.0,42.02
2025-03-18,44644585.0,40.1
2025-03-19,56447054.0,42.8
2025-03-20,49146631.0,43.66
2025-03-21,43674238.0,44.36
2025-03-24,50761994.0,48.36
2025-03-25,43367872.0,48.15
2025-03-26,45124410.0,44.73
2025-03-27,51945507.0,43.99
2025-03-28,44330419.0,41.92
2025-03-31,40954764.0,41.62
2025-04-01,42942708.0,42.16
2025-04-02,44551414.0,42.68
2025-04-03,62216640.0,38.26
2025-04-04,80694668.0,34.51
2025-04-07,81135643.0,35.41
2025-04-08,63299885.0,34.17
2025-04-09,88299924.0,42.21
2025-04-10,64055469.0,40.51
2025-04-11,51352111.0,43.68
2025-04-14,45143549.0,44.14
2025-04-15,30788325.0,44.08
2025-04-16,46736539.0,40.66
2025-04-17,23940030.0,41.18
2025-04-21,27727654.0,39.85
2025-04-22,39231991.0,42.09
2025-04-23,48982836.0,44.66
2025-04-24,42991303.0,48.15
2025-04-25,34624078.0,49.45
2025-04-28,35080971.0,48.93
2025-04-29,28708360.0,49.37
2025-04-30,49380911.0,49.11
2025-05-01,88530675.0,46.62
2025-05-02,59187282.0,48.59
2025-05-05,37137883.0,48.05
2025-05-06,31103085.0,48.69
2025-05-07,38779341.0,49.99
2025-05-08,49440028.0,54.07
2025-05-09,44325538.0,54.65
2025-05-12,41385936.0,57.43
2025-05-13,57297876.0,62.57
2025-05-14,41568220.0,61.39
2025-05-15,36789191.0,60.68
2025-05-16,24538706.0,61.76
2025-05-19,34290784.0,64.27
2025-05-20,31331836.0,64.91
2025-05-21,40230111.0,63.86
2025-05-22,27235011.0,64.77
2025-05-23,28585495.0,63.17
2025-05-27,29735916.0,66.02
2025-05-28,17994228.0,65.14
2025-05-29,21419770.0,63.95
2025-05-30,35691747.0,66.15
2025-06-02,30252577.0,67.98
2025-06-03,43343453.0,71.72
2025-06-04,31915050.0,72.27
2025-06-05,65006246.0,72.51
2025-06-06,66229109.0,74.88
2025-06-09,65748798.0,73.4
2025-06-10,39178553.0,72.51
2025-06-11,34056736.0,74.88
2025-06-12,22611069.0,73.84
2025-06-13,27789346.0,72.6
2025-06-16,27114907.0,76.75
2025-06-17,26677542.0,74.95
2025-06-18,36185558.0,78.35
2025-06-20,37073722.0,78.5
