2013-11-01,7180600.0,162.17
2013-11-04,13120400.0,175.2
2013-11-05,22467100.0,176.81
2013-11-06,31071700.0,151.16
2013-11-07,22284700.0,139.77
2013-11-08,22477900.0,137.95
2013-11-11,13997600.0,144.7
2013-11-12,14985200.0,137.8
2013-11-13,12658300.0,138.7
2013-11-14,12203700.0,137.6
2013-11-15,9900200.0,135.45
2013-11-18,23138200.0,121.58
2013-11-19,19816200.0,126.09
2013-11-20,13849600.0,121.11
2013-11-21,11903800.0,122.1
2013-11-22,11096700.0,121.38
2013-11-25,10267300.0,120.84
2013-11-26,13885500.0,120.5
2013-11-27,12367600.0,126.94
2013-11-29,9716200.0,127.28
2013-12-02,7751200.0,124.17
2013-12-03,25682400.0,144.7
2013-12-04,13147700.0,138.95
2013-12-05,9288400.0,140.48
2013-12-06,7909600.0,137.36
2013-12-09,9061500.0,141.6
2013-12-10,10748200.0,142.19
2013-12-11,7137800.0,139.65
2013-12-12,10767800.0,147.47
2013-12-13,10591900.0,147.65
2013-12-16,6675300.0,147.94
2013-12-17,10495000.0,152.46
2013-12-18,11581900.0,147.98
2013-12-19,12740000.0,140.72
2013-12-20,7412600.0,143.24
2013-12-23,5385500.0,143.55
2013-12-24,9941500.0,151.41
2013-12-26,7129500.0,155.5
2013-12-27,5460200.0,151.12
2013-12-30,4467500.0,152.44
2013-12-31,4262400.0,150.43
2014-01-02,6188400.0,150.1
2014-01-03,4695000.0,149.56
2014-01-06,5361100.0,147.0
2014-01-07,5034100.0,149.36
2014-01-08,6163200.0,151.28
2014-01-09,5382000.0,147.53
2014-01-10,7446100.0,145.72
2014-01-13,6316100.0,139.34
2014-01-14,27607000.0,161.27
2014-01-15,20465600.0,164.13
2014-01-16,11959400.0,170.97
2014-01-17,9206200.0,170.01
2014-01-21,9734700.0,176.68
2014-01-22,7022600.0,178.56
2014-01-23,7867400.0,181.5
2014-01-24,7664300.0,174.6
2014-01-27,8716400.0,169.62
2014-01-28,6093400.0,178.38
2014-01-29,5935500.0,175.23
2014-01-30,8565000.0,182.84
2014-01-31,6508800.0,181.41
2014-02-03,6764900.0,177.11
2014-02-04,4686300.0,178.73
2014-02-05,7268000.0,174.42
2014-02-06,5841600.0,178.38
2014-02-07,8928500.0,186.53
2014-02-10,12970700.0,196.56
2014-02-11,10709900.0,196.62
2014-02-12,5173700.0,195.32
2014-02-13,8029300.0,199.63
2014-02-14,6158000.0,198.23
2014-02-18,9332800.0,203.7
2014-02-19,16169000.0,193.64
2014-02-20,18002300.0,209.97
2014-02-21,7818800.0,209.6
2014-02-24,8278400.0,217.65
2014-02-25,32681700.0,248.0
2014-02-26,24604600.0,253.0
2014-02-27,17945800.0,252.54
2014-02-28,14589800.0,244.81
2014-03-03,13089300.0,250.56
2014-03-04,8745600.0,254.84
2014-03-05,5935700.0,252.66
2014-03-06,7361100.0,252.94
2014-03-07,7812300.0,246.21
2014-03-10,7728100.0,238.84
2014-03-11,8810100.0,234.41
2014-03-12,9754400.0,241.49
2014-03-13,6236300.0,237.79
2014-03-14,8289700.0,230.97
2014-03-17,5912600.0,233.98
2014-03-18,6242300.0,240.04
2014-03-19,5071300.0,235.84
2014-03-20,3817900.0,234.91
2014-03-21,8216900.0,228.89
2014-03-24,11328800.0,220.17
2014-03-25,7865400.0,220.44
2014-03-26,6907300.0,212.96
2014-03-27,9495700.0,207.32
2014-03-28,9684800.0,212.37
2014-03-31,8380000.0,208.45
2014-04-01,7371400.0,216.97
2014-04-02,10782300.0,230.29
2014-04-03,10923700.0,225.4
2014-04-04,11345600.0,212.22
2014-04-07,9855500.0,207.52
2014-04-08,6889300.0,215.46
2014-04-09,5157900.0,216.93
2014-04-10,7211500.0,204.19
2014-04-11,9067200.0,203.78
2014-04-14,7703000.0,198.09
2014-04-15,13659300.0,193.91
2014-04-16,7202200.0,199.11
2014-04-17,5926800.0,198.12
2014-04-21,5258200.0,204.38
2014-04-22,9804700.0,218.64
2014-04-23,7295600.0,207.99
2014-04-24,5495200.0,207.86
2014-04-25,6996700.0,199.85
2014-04-28,7042000.0,198.51
2014-04-29,5779100.0,206.92
2014-04-30,4440600.0,207.89
2014-05-01,5439900.0,207.73
2014-05-02,4086800.0,210.91
2014-05-05,5147000.0,216.61
2014-05-06,5636700.0,207.28
2014-05-07,10179300.0,201.35
2014-05-08,20056600.0,178.59
2014-05-09,8495200.0,182.26
2014-05-12,7002300.0,184.67
2014-05-13,7097200.0,190.16
2014-05-14,5406700.0,190.62
2014-05-15,6040400.0,188.59
2014-05-16,4487700.0,191.56
2014-05-19,4571700.0,196.09
2014-05-20,5546100.0,195.3
2014-05-21,5285400.0,199.45
2014-05-22,6214500.0,204.88
2014-05-23,4006800.0,207.3
2014-05-27,5341100.0,211.56
2014-05-28,5495100.0,210.24
2014-05-29,3692500.0,210.24
2014-05-30,5581100.0,207.77
2014-06-02,4655100.0,204.7
2014-06-03,3860800.0,204.94
2014-06-04,3427400.0,203.99
2014-06-05,4054600.0,206.9
2014-06-06,3073800.0,208.17
2014-06-09,2805700.0,205.31
2014-06-10,3514700.0,202.3
2014-06-11,3977500.0,204.47
2014-06-12,5993700.0,203.52
2014-06-13,3544300.0,206.42
2014-06-16,13193100.0,224.61
2014-06-17,13246700.0,231.67
2014-06-18,6940200.0,227.12
2014-06-19,8793100.0,227.79
2014-06-20,4903900.0,229.59
2014-06-23,7791100.0,237.22
2014-06-24,8075900.0,232.5
2014-06-25,5801600.0,236.89
2014-06-26,5121400.0,235.6
2014-06-27,5635000.0,239.06
2014-06-30,4828600.0,240.06
2014-07-01,4336100.0,239.72
2014-07-02,8027400.0,229.43
2014-07-03,5166700.0,229.25
2014-07-07,5893700.0,222.66
2014-07-08,7836200.0,219.07
2014-07-09,4115400.0,223.06
2014-07-10,4863900.0,219.46
2014-07-11,3302300.0,218.13
2014-07-14,7203200.0,226.7
2014-07-15,5718500.0,219.58
2014-07-16,4044500.0,217.16
2014-07-17,4649400.0,215.4
2014-07-18,4253700.0,220.02
2014-07-21,3822200.0,220.54
2014-07-22,2730000.0,219.58
2014-07-23,3083300.0,222.49
2014-07-24,3245500.0,223.54
2014-07-25,3087100.0,223.57
2014-07-28,6514300.0,224.82
2014-07-29,3382400.0,225.01
2014-07-30,4917600.0,228.92
2014-07-31,7678300.0,223.3
2014-08-01,11895800.0,233.27
2014-08-04,5959700.0,238.52
2014-08-05,5371300.0,238.49
2014-08-06,9235500.0,248.93
2014-08-07,7464700.0,252.39
2014-08-08,5090100.0,248.13
2014-08-11,8072500.0,259.32
2014-08-12,6382300.0,259.96
2014-08-13,6919000.0,260.31
2014-08-14,4122800.0,261.38
2014-08-15,3857500.0,262.01
2014-08-18,5836800.0,259.94
2014-08-19,5334800.0,256.76
2014-08-20,3015500.0,255.71
2014-08-21,2915600.0,254.34
2014-08-22,2833400.0,256.78
2014-08-25,4308000.0,262.55
2014-08-26,3818000.0,261.74
2014-08-27,2985100.0,263.25
2014-08-28,2844900.0,263.86
2014-08-29,6447100.0,269.7
2014-09-02,9804100.0,284.12
2014-09-03,6772300.0,281.19
2014-09-04,8315700.0,286.04
2014-09-05,11169900.0,277.39
2014-09-08,5501600.0,282.11
2014-09-09,4558800.0,278.48
2014-09-10,3781300.0,281.1
2014-09-11,3766100.0,280.31
2014-09-12,3324600.0,279.2
2014-09-15,16455400.0,253.86
2014-09-16,8300100.0,260.74
2014-09-17,5177700.0,261.38
2014-09-18,3692600.0,263.82
2014-09-19,6810900.0,259.32
2014-09-22,8214100.0,250.03
2014-09-23,5658700.0,250.41
2014-09-24,3739005.0,252.14
2014-09-25,4828483.0,246.95
2014-09-26,3798841.0,246.6
2014-09-29,4854687.0,245.26
2014-09-30,4248127.0,242.68
2014-10-01,5946510.0,240.24
2014-10-02,9002001.0,251.42
2014-10-03,5408665.0,255.21
2014-10-06,7719055.0,260.62
2014-10-07,4491569.0,259.57
2014-10-08,5062615.0,259.28
2014-10-09,7361316.0,257.01
2014-10-10,12898275.0,236.91
2014-10-13,11276552.0,224.59
2014-10-14,7112339.0,227.06
2014-10-15,9151648.0,229.7
2014-10-16,5404565.0,226.35
2014-10-17,10551850.0,227.48
2014-10-20,3499686.0,230.47
2014-10-21,4130345.0,235.34
2014-10-22,4123397.0,231.1
2014-10-23,3499882.0,235.29
2014-10-24,3466927.0,235.24
2014-10-27,9553348.0,221.67
2014-10-28,10516297.0,242.77
2014-10-29,4967640.0,238.1
2014-10-30,3228371.0,238.66
2014-10-31,3775327.0,241.7
2014-11-03,4207268.0,242.59
2014-11-04,3682572.0,238.93
2014-11-05,9045925.0,230.97
2014-11-06,15354717.0,241.22
2014-11-07,5161023.0,240.2
2014-11-10,4577208.0,241.93
2014-11-11,7952565.0,251.08
2014-11-12,5870818.0,249.1
2014-11-13,6236036.0,251.7
2014-11-14,6101145.0,258.68
2014-11-17,4025695.0,253.98
2014-11-18,4474294.0,257.7
2014-11-19,7918486.0,247.74
2014-11-20,3587220.0,248.71
2014-11-21,7485059.0,242.78
2014-11-24,4789708.0,246.72
2014-11-25,3159804.0,248.09
2014-11-26,1981819.0,248.44
2014-11-28,2119688.0,244.52
2014-12-01,8619351.0,231.64
2014-12-02,5887046.0,231.43
2014-12-03,5307733.0,229.3
2014-12-04,3879208.0,228.28
2014-12-05,6063619.0,223.71
2014-12-08,9225619.0,214.36
2014-12-09,9431502.0,216.89
2014-12-10,7314139.0,209.84
2014-12-11,6694398.0,208.88
2014-12-12,7173782.0,207.0
2014-12-15,5218252.0,204.04
2014-12-16,8426105.0,197.81
2014-12-17,7367834.0,205.82
2014-12-18,7483349.0,218.26
2014-12-19,6910461.0,219.29
2014-12-22,4806917.0,222.6
2014-12-23,4513321.0,220.97
2014-12-24,1333518.0,222.26
2014-12-26,3327016.0,227.82
2014-12-29,2811828.0,225.71
2014-12-30,2903242.0,222.23
2014-12-31,2402097.0,222.41
2015-01-02,4764443.0,219.31
2015-01-05,5368477.0,210.09
2015-01-06,6261936.0,211.28
2015-01-07,2968390.0,210.95
2015-01-08,3442509.0,210.62
2015-01-09,4580722.0,206.66
2015-01-12,5950280.0,202.21
2015-01-13,4477320.0,204.25
2015-01-14,11551855.0,192.69
2015-01-15,5216524.0,191.87
2015-01-16,3603158.0,193.07
2015-01-20,4503182.0,191.93
2015-01-21,4153043.0,196.57
2015-01-22,4116905.0,201.62
2015-01-23,3442371.0,201.29
2015-01-26,3234522.0,206.55
2015-01-27,2781024.0,205.98
2015-01-28,3149606.0,199.37
2015-01-29,3548106.0,205.2
2015-01-30,3006959.0,203.6
2015-02-02,4149186.0,210.94
2015-02-03,4826244.0,218.36
2015-02-04,3305377.0,218.55
2015-02-05,3522947.0,220.99
2015-02-06,3243931.0,217.36
2015-02-09,3472423.0,217.48
2015-02-10,5390542.0,216.29
2015-02-11,9769102.0,212.8
2015-02-12,15649607.0,202.88
2015-02-13,6191003.0,203.77
2015-02-17,3979647.0,204.35
2015-02-18,2713598.0,204.46
2015-02-19,5154148.0,211.71
2015-02-20,5982089.0,217.11
2015-02-23,8499775.0,207.34
2015-02-24,6603560.0,204.11
2015-02-25,3909520.0,203.76
2015-02-26,6472855.0,207.19
2015-02-27,3882084.0,203.34
2015-03-02,7922065.0,197.32
2015-03-03,4432329.0,199.56
2015-03-04,4221962.0,202.44
2015-03-05,4877015.0,200.63
2015-03-06,6712438.0,193.88
2015-03-09,6736724.0,190.88
2015-03-10,5579691.0,190.32
2015-03-11,4974871.0,193.74
2015-03-12,4149294.0,191.07
2015-03-13,5434298.0,188.68
2015-03-16,5628783.0,195.7
2015-03-17,4894052.0,194.73
2015-03-18,4820936.0,200.71
2015-03-19,8475244.0,195.65
2015-03-20,4269467.0,198.08
2015-03-23,2631626.0,199.63
2015-03-24,3649860.0,201.72
2015-03-25,5730389.0,194.3
2015-03-26,4127956.0,190.41
2015-03-27,8604947.0,185.0
2015-03-30,10089516.0,190.57
2015-03-31,5026569.0,188.77
2015-04-01,3794621.0,187.59
2015-04-02,5010368.0,191.0
2015-04-06,12455811.0,203.1
2015-04-07,4347864.0,203.25
2015-04-08,6303117.0,207.67
2015-04-09,3800225.0,210.09
2015-04-10,4067676.0,210.9
2015-04-13,3758230.0,209.78
2015-04-14,3025963.0,207.46
2015-04-15,1952378.0,207.83
2015-04-16,1659059.0,206.7
2015-04-17,2469926.0,206.79
2015-04-20,2559251.0,205.27
2015-04-21,3432541.0,209.41
2015-04-22,7863037.0,219.44
2015-04-23,4411184.0,218.6
2015-04-24,2427843.0,218.43
2015-04-27,11672627.0,231.55
2015-04-28,6085379.0,230.48
2015-04-29,3936077.0,232.45
2015-04-30,3911857.0,226.05
2015-05-01,5281689.0,226.03
2015-05-04,4434596.0,230.51
2015-05-05,5796873.0,232.95
2015-05-06,5270933.0,230.43
2015-05-07,9455909.0,236.8
2015-05-08,4668236.0,236.61
2015-05-11,5672262.0,239.49
2015-05-12,6363429.0,244.74
2015-05-13,5440165.0,243.18
2015-05-14,2895936.0,244.1
2015-05-15,4527563.0,248.84
2015-05-18,3353212.0,248.75
2015-05-19,3674231.0,247.14
2015-05-20,3755569.0,244.35
2015-05-21,1970643.0,245.62
2015-05-22,2223089.0,247.73
2015-05-26,3498682.0,247.46
2015-05-27,3408200.0,247.43
2015-05-28,3647283.0,251.45
2015-05-29,3789283.0,250.8
2015-06-01,2505057.0,249.45
2015-06-02,2134809.0,248.35
2015-06-03,1781505.0,248.99
2015-06-04,2453615.0,245.92
2015-06-05,3022026.0,249.14
2015-06-08,5016997.0,256.29
2015-06-09,2611146.0,256.0
2015-06-10,3454453.0,250.7
2015-06-11,2044058.0,251.41
2015-06-12,1422335.0,250.69
2015-06-15,2186175.0,250.38
2015-06-16,1984678.0,253.12
2015-06-17,5512920.0,260.41
2015-06-18,2782703.0,261.89
2015-06-19,2463013.0,262.51
2015-06-22,4561079.0,259.79
2015-06-23,3870818.0,267.67
2015-06-24,2412293.0,265.17
2015-06-25,2849204.0,268.79
2015-06-26,3838434.0,267.09
2015-06-29,3478909.0,262.02
2015-06-30,3086935.0,268.26
2015-07-01,2101224.0,269.15
2015-07-02,7163930.0,280.02
2015-07-06,4121933.0,279.72
2015-07-07,6105126.0,267.88
2015-07-08,6221077.0,254.96
2015-07-09,3334077.0,257.92
2015-07-10,2610858.0,259.15
2015-07-13,2960319.0,262.16
2015-07-14,1907641.0,265.65
2015-07-15,2021621.0,263.14
2015-07-16,1615961.0,266.68
2015-07-17,5004099.0,274.66
2015-07-20,4978454.0,282.26
2015-07-21,6108686.0,266.77
2015-07-22,3104960.0,267.87
2015-07-23,2227239.0,267.2
2015-07-24,2836498.0,265.41
2015-07-27,4694192.0,253.01
2015-07-28,3895808.0,264.82
2015-07-29,2790095.0,263.82
2015-07-30,2034560.0,266.79
2015-07-31,2222552.0,266.15
2015-08-03,2553474.0,259.99
2015-08-04,2352530.0,266.28
2015-08-05,4798058.0,270.13
2015-08-06,14623754.0,246.13
2015-08-07,5073390.0,242.51
2015-08-10,4185860.0,241.14
2015-08-11,4264939.0,237.37
2015-08-12,3739157.0,238.17
2015-08-13,4689182.0,242.51
2015-08-14,4364810.0,243.15
2015-08-17,7176690.0,254.99
2015-08-18,4195035.0,260.72
2015-08-19,3604282.0,255.25
2015-08-20,4905757.0,242.18
2015-08-21,6590234.0,230.77
2015-08-24,9581585.0,218.87
2015-08-25,4327294.0,220.03
2015-08-26,4963042.0,224.84
2015-08-27,7655959.0,242.99
2015-08-28,5513673.0,248.48
2015-08-31,4700232.0,249.06
2015-09-01,5454765.0,238.63
2015-09-02,4629174.0,247.69
2015-09-03,4194772.0,245.57
2015-09-04,3689153.0,241.93
2015-09-08,3138231.0,248.17
2015-09-09,3390788.0,248.91
2015-09-10,2709024.0,248.48
2015-09-11,2350844.0,250.24
2015-09-14,2890851.0,253.19
2015-09-15,2933466.0,253.57
2015-09-16,4417081.0,262.25
2015-09-17,3585812.0,262.07
2015-09-18,3763064.0,260.62
2015-09-21,6120155.0,264.2
2015-09-22,3664353.0,260.94
2015-09-23,2600778.0,261.06
2015-09-24,3448191.0,263.12
2015-09-25,3773392.0,256.91
2015-09-28,4881802.0,248.43
2015-09-29,3703154.0,246.65
2015-09-30,4879816.0,248.4
2015-10-01,4572964.0,239.88
2015-10-02,4423982.0,247.57
2015-10-05,3689865.0,246.15
2015-10-06,5235897.0,241.46
2015-10-07,6813959.0,231.96
2015-10-08,6133216.0,226.72
2015-10-09,6158370.0,220.69
2015-10-12,3836303.0,215.58
2015-10-13,5171535.0,219.25
2015-10-14,3104446.0,216.88
2015-10-15,2844233.0,221.31
2015-10-16,4334493.0,227.01
2015-10-19,2507895.0,228.1
2015-10-20,14900047.0,213.03
2015-10-21,4183471.0,210.09
2015-10-22,2825159.0,211.72
2015-10-23,4235462.0,209.09
2015-10-26,3391438.0,215.26
2015-10-27,3519449.0,210.35
2015-10-28,2728593.0,212.96
2015-10-29,1805032.0,211.63
2015-10-30,4438901.0,206.93
2015-11-02,3927944.0,213.79
2015-11-03,8332486.0,208.35
2015-11-04,12726366.0,231.63
2015-11-05,4496843.0,231.77
2015-11-06,2445293.0,232.36
2015-11-09,3850860.0,225.33
2015-11-10,4617007.0,216.5
2015-11-11,3347806.0,219.08
2015-11-12,2915900.0,212.94
2015-11-13,3430327.0,207.19
2015-11-16,2925395.0,214.31
2015-11-17,2148326.0,214.0
2015-11-18,2811900.0,221.07
2015-11-19,2504375.0,221.8
2015-11-20,4400722.0,220.01
2015-11-23,2526199.0,217.75
2015-11-24,2480293.0,218.25
2015-11-25,3990779.0,229.64
2015-11-27,1949353.0,231.61
2015-11-30,2659813.0,230.26
2015-12-01,3733955.0,237.19
2015-12-02,2981468.0,231.99
2015-12-03,2939564.0,232.71
2015-12-04,2573603.0,230.38
2015-12-07,3144223.0,231.13
2015-12-08,2687636.0,226.72
2015-12-09,3057753.0,224.52
2015-12-10,2071692.0,227.07
2015-12-11,3268726.0,217.02
2015-12-14,2831518.0,218.58
2015-12-15,2244424.0,221.09
2015-12-16,5104341.0,234.51
2015-12-17,3298638.0,233.39
2015-12-18,3014170.0,230.46
2015-12-21,1953174.0,232.56
2015-12-22,1961495.0,229.95
2015-12-23,1554979.0,229.7
2015-12-24,710277.0,230.57
2015-12-28,1901304.0,228.95
2015-12-29,2406290.0,237.19
2015-12-30,3697921.0,238.09
2015-12-31,2715038.0,240.01
2016-01-04,6827146.0,223.41
2016-01-05,3186752.0,223.43
2016-01-06,3779128.0,219.04
2016-01-07,3554251.0,215.65
2016-01-08,3628058.0,211.0
2016-01-11,4091422.0,207.85
2016-01-12,3091917.0,209.97
2016-01-13,4126416.0,200.31
2016-01-14,6490741.0,206.18
2016-01-15,5578640.0,204.99
2016-01-19,4038676.0,204.72
2016-01-20,5838608.0,198.7
2016-01-21,3166159.0,199.97
2016-01-22,3124055.0,202.55
2016-01-25,2698739.0,196.38
2016-01-26,4964180.0,193.56
2016-01-27,3617221.0,188.07
2016-01-28,4592754.0,189.7
2016-01-29,2852289.0,191.2
2016-02-01,5297639.0,196.94
2016-02-02,5773637.0,182.78
2016-02-03,7931362.0,173.48
2016-02-04,4385366.0,175.33
2016-02-05,9437591.0,162.6
2016-02-08,9312988.0,147.99
2016-02-09,8651648.0,148.25
2016-02-10,10406513.0,143.67
2016-02-11,14252364.0,150.47
2016-02-12,7235783.0,151.04
2016-02-16,5593794.0,155.17
2016-02-17,5825159.0,168.68
2016-02-18,3887574.0,166.77
2016-02-19,2959390.0,166.58
2016-02-22,5060051.0,177.74
2016-02-23,5984374.0,177.21
2016-02-24,5395609.0,179.0
2016-02-25,5750741.0,187.43
2016-02-26,6065117.0,190.34
2016-02-29,4498997.0,191.93
2016-03-01,6712159.0,186.35
2016-03-02,4862396.0,188.34
2016-03-03,4829018.0,195.74
2016-03-04,6489058.0,201.04
2016-03-07,5337072.0,205.29
2016-03-08,3978722.0,202.6
2016-03-09,3208554.0,208.72
2016-03-10,5192523.0,205.18
2016-03-11,3343077.0,207.5
2016-03-14,4065706.0,215.15
2016-03-15,3180452.0,218.34
2016-03-16,3516703.0,221.93
2016-03-17,3782891.0,226.38
2016-03-18,4711793.0,232.74
2016-03-21,5307822.0,238.32
2016-03-22,4315988.0,234.24
2016-03-23,4948841.0,222.58
2016-03-24,4960900.0,227.75
2016-03-28,3925685.0,230.26
2016-03-29,4014330.0,230.13
2016-03-30,4032982.0,226.89
2016-03-31,8012872.0,229.77
2016-04-01,15997509.0,237.59
2016-04-04,13475327.0,246.99
2016-04-05,9948699.0,255.47
2016-04-06,11705479.0,265.42
2016-04-07,8856171.0,257.2
2016-04-08,7363935.0,250.07
2016-04-11,9161693.0,249.92
2016-04-12,5763208.0,247.82
2016-04-13,4925595.0,254.53
2016-04-14,4132185.0,251.86
2016-04-15,3752366.0,254.51
2016-04-18,4271362.0,253.88
2016-04-19,6357526.0,247.37
2016-04-20,5194051.0,249.97
2016-04-21,2783059.0,248.29
2016-04-22,3786327.0,253.75
2016-04-25,3670348.0,251.82
2016-04-26,3223839.0,253.74
2016-04-27,3205808.0,251.47
2016-04-28,2518990.0,247.71
2016-04-29,5413787.0,240.76
2016-05-02,3843935.0,241.8
2016-05-03,4302222.0,232.32
2016-05-04,8700459.0,222.56
2016-05-05,11254827.0,211.53
2016-05-06,5685237.0,214.93
2016-05-09,4776383.0,208.92
2016-05-10,4070617.0,208.69
2016-05-11,5161864.0,208.96
2016-05-12,3650475.0,207.28
2016-05-13,2822781.0,207.61
2016-05-16,2949396.0,208.29
2016-05-17,2843597.0,204.66
2016-05-18,5617519.0,211.17
2016-05-19,6866321.0,215.21
2016-05-20,9007076.0,220.28
2016-05-23,5102479.0,216.22
2016-05-24,3013843.0,217.91
2016-05-25,3132615.0,219.58
2016-05-26,4072424.0,225.12
2016-05-27,3650272.0,223.04
2016-05-31,2789002.0,223.23
2016-06-01,2982695.0,219.56
2016-06-02,2032832.0,218.96
2016-06-03,2228970.0,218.99
2016-06-06,2249508.0,220.68
2016-06-07,6213573.0,232.34
2016-06-08,5971995.0,235.52
2016-06-09,4492075.0,229.36
2016-06-10,6026603.0,218.79
2016-06-13,4193022.0,217.87
2016-06-14,3580167.0,214.96
2016-06-15,2908522.0,217.7
2016-06-16,2440259.0,217.93
2016-06-17,3112620.0,215.47
2016-06-20,3555471.0,219.7
2016-06-21,4529005.0,219.61
2016-06-22,23742414.0,196.66
2016-06-23,10130748.0,196.4
2016-06-24,7026516.0,193.15
2016-06-27,7220323.0,198.55
2016-06-28,6212422.0,201.79
2016-06-29,5994908.0,210.19
2016-06-30,4843111.0,212.28
2016-07-01,5399951.0,216.5
2016-07-05,5175345.0,213.98
2016-07-06,4919855.0,214.44
2016-07-07,3612022.0,215.94
2016-07-08,4074785.0,216.78
2016-07-11,5429823.0,224.78
2016-07-12,4576165.0,224.65
2016-07-13,3567062.0,222.53
2016-07-14,2675834.0,221.53
2016-07-15,2234247.0,220.4
2016-07-18,3412055.0,226.25
2016-07-19,3115065.0,225.26
2016-07-20,2568498.0,228.36
2016-07-21,4428651.0,220.5
2016-07-22,2579692.0,222.27
2016-07-25,4490683.0,230.01
2016-07-26,3430042.0,229.51
2016-07-27,2889007.0,228.49
2016-07-28,2419059.0,230.61
2016-07-29,3070813.0,234.79
2016-08-01,4016284.0,230.01
2016-08-02,3934432.0,227.2
2016-08-03,3887759.0,225.79
2016-08-04,4146997.0,230.61
2016-08-05,3205215.0,230.03
2016-08-08,2263584.0,226.16
2016-08-09,2207833.0,229.08
2016-08-10,2338301.0,225.65
2016-08-11,1880936.0,224.91
2016-08-12,1813540.0,225.61
2016-08-15,2034328.0,225.59
2016-08-16,2267147.0,223.61
2016-08-17,1787127.0,223.24
2016-08-18,1714467.0,223.51
2016-08-19,1659530.0,225.0
2016-08-22,2065493.0,222.93
2016-08-23,4784418.0,224.84
2016-08-24,2570693.0,222.62
2016-08-25,1762519.0,220.96
2016-08-26,2238992.0,219.99
2016-08-29,3266334.0,215.2
2016-08-30,3168862.0,211.34
2016-08-31,3276548.0,212.01
2016-09-01,7943138.0,200.77
2016-09-02,5977413.0,197.78
2016-09-06,4390572.0,202.83
2016-09-07,3640923.0,201.71
2016-09-08,3377946.0,197.36
2016-09-09,3756992.0,194.47
2016-09-12,3715161.0,198.3
2016-09-13,3589379.0,196.05
2016-09-14,2259231.0,196.41
2016-09-15,3085115.0,200.42
2016-09-16,3107808.0,205.4
2016-09-19,2299498.0,206.34
2016-09-20,2410488.0,204.64
2016-09-21,2633503.0,205.22
2016-09-22,2382902.0,206.43
2016-09-23,2905229.0,207.45
2016-09-26,2394358.0,208.99
2016-09-27,3373180.0,205.81
2016-09-28,2088374.0,206.27
2016-09-29,2727029.0,200.7
2016-09-30,2586273.0,204.03
2016-10-03,5999892.0,213.7
2016-10-04,3541481.0,211.41
2016-10-05,1877534.0,208.46
2016-10-06,4703402.0,201.0
2016-10-07,3493018.0,196.61
2016-10-10,3316297.0,200.95
2016-10-11,2328422.0,200.1
2016-10-12,1970689.0,201.51
2016-10-13,2495413.0,200.24
2016-10-14,4269850.0,196.51
2016-10-17,4554080.0,193.96
2016-10-18,5680475.0,199.1
2016-10-19,6991183.0,203.56
2016-10-20,5072877.0,199.1
2016-10-21,2943402.0,200.09
2016-10-24,2751562.0,202.76
2016-10-25,2445014.0,202.34
2016-10-26,5632841.0,202.24
2016-10-27,13093744.0,204.01
2016-10-28,4280141.0,199.97
2016-10-31,4692273.0,197.73
2016-11-01,7060036.0,190.79
2016-11-02,4253382.0,188.02
2016-11-03,2653023.0,187.42
2016-11-04,5146043.0,190.56
2016-11-07,3870112.0,193.21
2016-11-08,3267580.0,194.94
2016-11-09,8173065.0,190.06
2016-11-10,6750341.0,185.35
2016-11-11,3988504.0,188.56
2016-11-14,6552205.0,181.45
2016-11-15,3902018.0,183.77
2016-11-16,3434437.0,183.93
2016-11-17,4887067.0,188.66
2016-11-18,5210347.0,185.02
2016-11-21,4361043.0,184.52
2016-11-22,5603361.0,191.17
2016-11-23,4891893.0,193.14
2016-11-25,2366098.0,196.65
2016-11-28,4529182.0,196.12
2016-11-29,4439256.0,189.57
2016-11-30,3547104.0,189.4
2016-12-01,5126401.0,181.88
2016-12-02,4042324.0,181.47
2016-12-05,4072239.0,186.8
2016-12-06,3391622.0,185.85
2016-12-07,5461851.0,193.15
2016-12-08,3194148.0,192.29
2016-12-09,2722505.0,192.18
2016-12-12,2438876.0,192.43
2016-12-13,6823884.0,198.15
2016-12-14,4150927.0,198.69
2016-12-15,3219567.0,197.58
2016-12-16,3796889.0,202.49
2016-12-19,3488071.0,202.73
2016-12-20,4689071.0,208.79
2016-12-21,5207622.0,207.7
2016-12-22,3111108.0,208.45
2016-12-23,4670464.0,213.34
2016-12-27,5915732.0,219.53
2016-12-28,3782456.0,219.74
2016-12-29,4044968.0,214.68
2016-12-30,4642620.0,213.69
2017-01-03,5923254.0,216.99
2017-01-04,11213471.0,226.99
2017-01-05,5911695.0,226.75
2017-01-06,5527893.0,229.01
2017-01-09,3979484.0,231.28
2017-01-10,3659955.0,229.87
2017-01-11,3650825.0,229.73
2017-01-12,3790229.0,229.59
2017-01-13,6092960.0,237.75
2017-01-17,4617522.0,235.58
2017-01-18,3768967.0,238.36
2017-01-19,7732303.0,243.76
2017-01-20,4204275.0,244.73
2017-01-23,6262938.0,248.92
2017-01-24,4965451.0,254.61
2017-01-25,5146361.0,254.47
2017-01-26,3152123.0,252.51
2017-01-27,3166336.0,252.95
2017-01-30,3801074.0,250.63
2017-01-31,4116104.0,251.93
2017-02-01,3958829.0,249.24
2017-02-02,2499775.0,251.55
2017-02-03,2186723.0,251.33
2017-02-06,3562517.0,257.77
2017-02-07,4244775.0,257.48
2017-02-08,3933014.0,262.08
