2014-02-05,1701400.0,160.42
2014-02-06,1109600.0,162.57
2014-02-07,1258200.0,164.67
2014-02-10,937400.0,164.93
2014-02-11,1497400.0,166.75
2014-02-12,1855000.0,166.9
2014-02-13,1336600.0,167.72
2014-02-14,917200.0,168.61
2014-02-18,1174300.0,168.86
2014-02-19,1928100.0,167.7
2014-02-20,1080000.0,168.65
2014-02-21,706200.0,168.57
2014-02-24,978600.0,169.37
2014-02-25,1001000.0,169.31
2014-02-26,709000.0,169.31
2014-02-27,1034200.0,170.25
2014-02-28,853900.0,170.63
2014-03-03,2235900.0,169.46
2014-03-04,1281500.0,171.88
2014-03-05,983100.0,171.91
2014-03-06,1037000.0,172.46
2014-03-07,1205600.0,172.42
2014-03-10,885300.0,172.45
2014-03-11,945700.0,171.5
2014-03-12,1065000.0,171.62
2014-03-13,1659400.0,169.72
2014-03-14,1323500.0,169.23
2014-03-17,1695400.0,170.75
2014-03-18,779700.0,171.96
2014-03-19,1166300.0,171.02
2014-03-20,818200.0,171.99
2014-03-21,825200.0,171.42
2014-03-24,2004900.0,169.92
2014-03-25,1202100.0,170.75
2014-03-26,1155600.0,169.49
2014-03-27,980700.0,169.15
2014-03-28,548900.0,169.9
2014-03-31,822000.0,171.35
2014-04-01,1247500.0,172.5
2014-04-02,1972800.0,173.09
2014-04-03,718300.0,172.82
2014-04-04,2270800.0,170.74
2014-04-07,1645000.0,168.9
2014-04-08,2064000.0,169.6
2014-04-09,768800.0,171.43
2014-04-10,1286900.0,167.77
2014-04-11,1762400.0,166.26
2014-04-14,1456600.0,167.6
2014-04-15,2160100.0,168.76
2014-04-16,2410000.0,170.54
2014-04-17,925500.0,170.74
2014-04-21,804400.0,171.37
2014-04-22,1053300.0,172.12
2014-04-23,724500.0,171.71
2014-04-24,543900.0,172.09
2014-04-25,1357900.0,170.71
2014-04-28,647800.0,171.23
2014-04-29,1065900.0,172.05
2014-04-30,605300.0,172.59
2014-05-01,623900.0,172.6
2014-05-02,754800.0,172.32
2014-05-05,792600.0,172.68
2014-05-06,567700.0,171.18
2014-05-07,1160600.0,172.19
2014-05-08,1390700.0,171.98
2014-05-09,955400.0,172.28
2014-05-12,780100.0,173.91
2014-05-13,994800.0,174.07
2014-05-14,1335700.0,173.23
2014-05-15,3191100.0,171.67
2014-05-16,699600.0,172.34
2014-05-19,926900.0,172.93
2014-05-20,669400.0,171.79
2014-05-21,991300.0,173.28
2014-05-22,859000.0,173.75
2014-05-23,613900.0,174.47
2014-05-27,890000.0,175.5
2014-05-28,990900.0,175.32
2014-05-29,541000.0,176.32
2014-05-30,874700.0,176.55
2014-06-02,1620200.0,176.79
2014-06-03,1252900.0,176.68
2014-06-04,984900.0,177.0
2014-06-05,853600.0,178.2
2014-06-06,586800.0,179.05
2014-06-09,461800.0,179.23
2014-06-10,959900.0,179.27
2014-06-11,558100.0,178.69
2014-06-12,891400.0,177.36
2014-06-13,731200.0,177.92
2014-06-16,756700.0,178.07
2014-06-17,2934400.0,178.54
2014-06-18,501900.0,179.87
2014-06-19,746900.0,180.09
2014-06-20,830300.0,180.45
2014-06-23,737700.0,179.56
2014-06-24,391700.0,178.5
2014-06-25,586000.0,179.26
2014-06-26,676800.0,179.17
2014-06-27,1032300.0,179.48
2014-06-30,1261200.0,179.43
2014-07-01,1199000.0,180.69
2014-07-02,511500.0,180.82
2014-07-03,327900.0,181.73
2014-07-07,1151800.0,181.14
2014-07-08,749400.0,179.97
2014-07-09,930300.0,180.72
2014-07-10,614600.0,180.03
2014-07-11,520400.0,180.27
2014-07-14,493100.0,181.16
2014-07-15,1207000.0,180.85
2014-07-16,539400.0,181.54
2014-07-17,1103900.0,179.41
2014-07-18,571500.0,181.3
2014-07-21,866000.0,180.91
2014-07-22,1509500.0,181.72
2014-07-23,750900.0,182.15
2014-07-24,535800.0,182.15
2014-07-25,635700.0,181.28
2014-07-28,485700.0,181.36
2014-07-29,639000.0,180.59
2014-07-30,1128500.0,180.59
2014-07-31,2430500.0,176.96
2014-08-01,3398000.0,176.53
2014-08-04,2212000.0,177.77
2014-08-05,1251300.0,175.97
2014-08-06,1185800.0,176.08
2014-08-07,1527100.0,175.13
2014-08-08,1209900.0,177.16
2014-08-11,1191200.0,177.66
2014-08-12,513900.0,177.45
2014-08-13,781600.0,178.7
2014-08-14,842000.0,179.48
2014-08-15,1694300.0,179.43
2014-08-18,1039100.0,180.92
2014-08-19,583000.0,181.88
2014-08-20,1507800.0,182.38
2014-08-21,756600.0,182.9
2014-08-22,656500.0,182.61
2014-08-25,1097200.0,183.56
2014-08-26,749500.0,183.71
2014-08-27,602600.0,183.68
2014-08-28,447700.0,183.54
2014-08-29,617200.0,183.99
2014-09-02,553800.0,183.94
2014-09-03,627600.0,183.86
2014-09-04,536700.0,183.56
2014-09-05,502300.0,184.44
2014-09-08,635900.0,183.97
2014-09-09,515300.0,182.78
2014-09-10,849800.0,183.5
2014-09-11,525700.0,183.67
2014-09-12,724000.0,182.58
2014-09-15,1021700.0,182.46
2014-09-16,565100.0,183.82
2014-09-17,975000.0,184.08
2014-09-18,740000.0,185.04
2014-09-19,964000.0,184.86
2014-09-22,836700.0,182.56
2014-09-23,751855.0,181.53
2014-09-24,968285.0,182.99
2014-09-25,1602349.0,180.05
2014-09-26,916883.0,181.5
2014-09-29,1482872.0,181.14
2014-09-30,768165.0,180.59
2014-10-01,2380285.0,178.22
2014-10-02,1263791.0,178.21
2014-10-03,1217407.0,180.2
2014-10-06,1306964.0,179.98
2014-10-07,930808.0,177.22
2014-10-08,1897514.0,180.32
2014-10-09,1428559.0,176.68
2014-10-10,2469901.0,174.7
2014-10-13,2109202.0,171.83
2014-10-14,2431931.0,172.11
2014-10-15,5460588.0,170.83
2014-10-16,4452628.0,170.72
2014-10-17,2259443.0,172.83
2014-10-20,1381184.0,174.53
2014-10-21,2884230.0,177.92
2014-10-22,2374233.0,176.71
2014-10-23,1812424.0,178.74
2014-10-24,1152580.0,180.08
2014-10-27,1476011.0,179.85
2014-10-28,1330188.0,181.92
2014-10-29,1600689.0,181.71
2014-10-30,1588852.0,182.86
2014-10-31,1946054.0,184.93
2014-11-03,2269991.0,185.04
2014-11-04,1639426.0,184.38
2014-11-05,1826531.0,185.59
2014-11-06,1758588.0,186.34
2014-11-07,1396431.0,186.5
2014-11-10,1876280.0,187.06
2014-11-11,1031615.0,187.24
2014-11-12,2742896.0,187.09
2014-11-13,1163579.0,187.26
2014-11-14,1464547.0,187.33
2014-11-17,584606.0,187.43
2014-11-18,1252557.0,188.51
2014-11-19,1880665.0,188.17
2014-11-20,866774.0,188.51
2014-11-21,1586228.0,189.57
2014-11-24,1365938.0,190.06
2014-11-25,1736748.0,190.0
2014-11-26,824409.0,190.44
2014-11-28,430233.0,190.03
2014-12-01,2083641.0,188.73
2014-12-02,1446793.0,189.92
2014-12-03,2240110.0,190.65
2014-12-04,1573043.0,190.46
2014-12-05,2215881.0,190.8
2014-12-08,1527759.0,189.5
2014-12-09,1762968.0,189.35
2014-12-10,1749798.0,186.38
2014-12-11,1972642.0,187.25
2014-12-12,2614340.0,184.21
2014-12-15,2801386.0,182.93
2014-12-16,3837392.0,181.52
2014-12-17,5588623.0,185.18
2014-12-18,3820202.0,188.55
2014-12-19,1800825.0,189.42
2014-12-22,3005770.0,190.26
2014-12-23,1926809.0,190.55
2014-12-24,952729.0,190.53
2014-12-26,650339.0,191.15
2014-12-29,878645.0,191.42
2014-12-30,3224483.0,190.38
2014-12-31,1365995.0,188.4
2015-01-02,1864986.0,188.4
2015-01-05,2734710.0,185.09
2015-01-06,2245265.0,183.27
2015-01-07,2305552.0,185.56
2015-01-08,1740140.0,188.82
2015-01-09,2525211.0,187.23
2015-01-12,1847548.0,185.84
2015-01-13,2158515.0,185.35
2015-01-14,5216290.0,184.26
2015-01-15,1940682.0,182.54
2015-01-16,1472796.0,184.8
2015-01-20,1637624.0,185.26
2015-01-21,1586504.0,186.23
2015-01-22,6074360.0,189.08
2015-01-23,3109762.0,188.04
2015-01-26,2018019.0,188.41
2015-01-27,1979085.0,185.94
2015-01-28,2529352.0,183.49
2015-01-29,4338151.0,185.27
2015-01-30,2302436.0,182.99
2015-02-02,3397819.0,185.09
2015-02-03,1435021.0,187.79
2015-02-04,1861200.0,187.15
2015-02-05,1033759.0,189.05
2015-02-06,1454683.0,188.52
2015-02-09,2289295.0,187.66
2015-02-10,1798005.0,189.66
2015-02-11,1743893.0,189.79
2015-02-12,2008510.0,191.55
2015-02-13,1073112.0,192.39
2015-02-17,1700375.0,192.7
2015-02-18,1862895.0,192.74
2015-02-19,1017560.0,192.61
2015-02-20,1373953.0,193.78
2015-02-23,1497711.0,193.73
2015-02-24,1244211.0,194.3
2015-02-25,1983556.0,194.09
2015-02-26,994201.0,193.87
2015-02-27,966523.0,193.2
2015-03-02,1016560.0,194.47
2015-03-03,1388004.0,193.64
2015-03-04,1497509.0,192.83
2015-03-05,1135838.0,193.04
2015-03-06,1815633.0,190.31
2015-03-09,1132034.0,191.12
2015-03-10,2390456.0,187.98
2015-03-11,1857468.0,187.54
2015-03-12,2646859.0,189.96
2015-03-13,1792236.0,188.8
2015-03-16,1054150.0,191.38
2015-03-17,1460929.0,190.73
2015-03-18,2287408.0,193.0
2015-03-19,1371972.0,192.11
2015-03-20,1350135.0,193.85
2015-03-23,705570.0,192.52
2015-03-24,1587665.0,191.4
2015-03-25,1216708.0,188.61
2015-03-26,1906214.0,188.14
2015-03-27,1836963.0,188.53
2015-03-30,1414582.0,190.88
2015-03-31,2765151.0,189.2
2015-04-01,3379895.0,188.59
2015-04-02,1803499.0,189.15
2015-04-06,1242464.0,190.48
2015-04-07,1371349.0,189.97
2015-04-08,1412050.0,190.66
2015-04-09,794762.0,191.49
2015-04-10,1056763.0,192.54
2015-04-13,1227788.0,191.67
2015-04-14,2647824.0,192.02
2015-04-15,934925.0,192.9
2015-04-16,823270.0,192.83
2015-04-17,2059232.0,190.59
2015-04-20,1430336.0,192.33
2015-04-21,1089492.0,192.14
2015-04-22,1125360.0,193.09
2015-04-23,956275.0,193.59
2015-04-24,978254.0,193.98
2015-04-27,898239.0,193.21
2015-04-28,1103795.0,193.81
2015-04-29,1408897.0,193.02
2015-04-30,2505712.0,191.1
2015-05-01,1921248.0,193.1
2015-05-04,1060020.0,193.7
2015-05-05,1138325.0,191.44
2015-05-06,1588079.0,190.67
2015-05-07,1320717.0,191.44
2015-05-08,1322903.0,193.95
2015-05-11,1090083.0,193.02
2015-05-12,1852662.0,192.46
2015-05-13,589009.0,192.52
2015-05-14,902299.0,194.53
2015-05-15,718961.0,194.73
2015-05-18,984487.0,195.33
2015-05-19,980437.0,195.23
2015-05-20,3401278.0,195.1
2015-05-21,756214.0,195.69
2015-05-22,831588.0,195.26
2015-05-26,1235326.0,193.16
2015-05-27,1420085.0,194.94
2015-05-28,1114537.0,194.76
2015-05-29,1530932.0,193.49
2015-06-01,1157378.0,193.94
2015-06-02,1094354.0,193.74
2015-06-03,1213846.0,194.27
2015-06-04,1383350.0,192.69
2015-06-05,1567766.0,192.3
2015-06-08,1130127.0,191.11
2015-06-09,1466057.0,191.06
2015-06-10,1247688.0,193.33
2015-06-11,724695.0,193.93
2015-06-12,2147740.0,192.51
2015-06-15,1392599.0,191.62
2015-06-16,819781.0,192.74
2015-06-17,1170581.0,193.07
2015-06-18,1041566.0,194.98
2015-06-19,691383.0,193.85
2015-06-22,1027028.0,194.27
2015-06-23,1727228.0,194.41
2015-06-24,2160351.0,193.02
2015-06-25,2287598.0,192.42
2015-06-26,1631894.0,192.42
2015-06-29,2746727.0,188.35
2015-06-30,2679412.0,188.84
2015-07-01,2782276.0,190.27
2015-07-02,3087103.0,190.13
2015-07-06,1741085.0,189.58
2015-07-07,3507458.0,190.75
2015-07-08,1874025.0,187.51
2015-07-09,2224904.0,187.85
2015-07-10,1647655.0,190.24
2015-07-13,1026106.0,192.37
2015-07-14,1128915.0,193.22
2015-07-15,1174758.0,193.14
2015-07-16,949541.0,194.62
2015-07-17,871193.0,194.85
2015-07-20,1103313.0,194.94
2015-07-21,772382.0,194.17
2015-07-22,1193774.0,193.79
2015-07-23,899270.0,192.68
2015-07-24,1589133.0,190.67
2015-07-27,1745618.0,189.59
2015-07-28,931309.0,191.89
2015-07-29,2471249.0,193.25
2015-07-30,924412.0,193.28
2015-07-31,1437242.0,192.95
2015-08-03,3080628.0,192.35
2015-08-04,1601667.0,191.97
2015-08-05,1369652.0,192.64
2015-08-06,1321232.0,191.17
2015-08-07,1854050.0,190.67
2015-08-10,1346730.0,193.09
2015-08-11,4996337.0,191.32
2015-08-12,3758708.0,191.49
2015-08-13,1155942.0,191.28
2015-08-14,742451.0,192.02
2015-08-17,1926335.0,193.09
2015-08-18,1023806.0,192.5
2015-08-19,1771931.0,190.98
2015-08-20,4195688.0,186.97
2015-08-21,6145915.0,181.04
2015-08-24,12324897.0,173.66
2015-08-25,8129450.0,171.55
2015-08-26,7085026.0,178.36
2015-08-27,7168412.0,182.72
2015-08-28,2944966.0,182.72
2015-08-31,1921789.0,181.11
2015-09-01,8531696.0,175.58
2015-09-02,2424009.0,179.12
2015-09-03,2420172.0,179.27
2015-09-04,2317653.0,176.49
2015-09-08,2247956.0,181.01
2015-09-09,2125549.0,178.57
2015-09-10,1774435.0,179.57
2015-09-11,2184960.0,180.32
2015-09-14,905324.0,179.64
2015-09-15,1641534.0,181.98
2015-09-16,2098874.0,183.57
2015-09-17,3106238.0,183.09
2015-09-18,3205186.0,180.13
2015-09-21,1467587.0,180.1
2015-09-22,2469477.0,177.75
2015-09-23,1670250.0,177.43
2015-09-24,2561648.0,176.88
2015-09-25,3436258.0,176.76
2015-09-28,3651548.0,172.31
2015-09-29,3219419.0,172.4
2015-09-30,3877015.0,175.71
2015-10-01,3948423.0,176.2
2015-10-02,2307155.0,178.75
2015-10-05,2049140.0,181.96
2015-10-06,1325351.0,181.35
2015-10-07,1693811.0,182.87
2015-10-08,3109551.0,184.48
2015-10-09,1651038.0,184.58
2015-10-12,885090.0,184.8
2015-10-13,1022349.0,183.57
2015-10-14,1184012.0,182.71
2015-10-15,2523136.0,185.45
2015-10-16,1241247.0,186.2
2015-10-19,768898.0,186.42
2015-10-20,1151189.0,186.18
2015-10-21,1556881.0,184.97
2015-10-22,1498293.0,188.17
2015-10-23,1624331.0,190.22
2015-10-26,1150453.0,189.77
2015-10-27,1442405.0,189.4
2015-10-28,2251897.0,191.6
2015-10-29,1779006.0,191.53
2015-10-30,2011559.0,190.56
2015-11-02,2403261.0,192.82
2015-11-03,3920095.0,193.43
2015-11-04,1786682.0,192.88
2015-11-05,2185114.0,192.64
2015-11-06,2172599.0,192.56
2015-11-09,2127809.0,190.76
2015-11-10,1257460.0,191.12
2015-11-11,1114737.0,190.39
2015-11-12,2454682.0,187.84
2015-11-13,3223960.0,185.67
2015-11-16,1687079.0,188.52
2015-11-17,1879921.0,188.29
2015-11-18,2858620.0,191.32
2015-11-19,2155036.0,191.22
2015-11-20,1317636.0,191.93
2015-11-23,1308110.0,191.71
2015-11-24,1571991.0,192.02
2015-11-25,758701.0,191.96
2015-11-27,894462.0,192.15
2015-11-30,1550956.0,191.37
2015-12-01,1812918.0,193.22
2015-12-02,1999841.0,191.18
2015-12-03,2724471.0,188.46
2015-12-04,2900787.0,192.16
2015-12-07,1752945.0,190.95
2015-12-08,1721657.0,189.73
2015-12-09,4500277.0,188.31
2015-12-10,4083791.0,188.74
2015-12-11,3084261.0,184.98
2015-12-14,2719993.0,186.09
2015-12-15,3799323.0,188.03
2015-12-16,6361660.0,190.67
2015-12-17,3096008.0,187.89
2015-12-18,4531400.0,184.4
2015-12-21,2168689.0,184.93
2015-12-22,2423276.0,186.6
2015-12-23,2275458.0,188.84
2015-12-24,1171195.0,188.51
2015-12-28,2668300.0,188.1
2015-12-29,1757106.0,190.2
2015-12-30,2535957.0,188.8
2015-12-31,2395233.0,186.93
2016-01-04,4193516.0,184.31
2016-01-05,2882479.0,184.64
2016-01-06,2755089.0,182.3
2016-01-07,4951853.0,177.86
2016-01-08,7357174.0,175.97
2016-01-11,4481249.0,175.99
2016-01-12,2997949.0,177.45
2016-01-13,4125701.0,173.11
2016-01-14,5081427.0,175.92
2016-01-15,8087103.0,172.15
2016-01-19,5863305.0,172.34
2016-01-20,8576978.0,170.32
2016-01-21,3003560.0,171.15
2016-01-22,2609854.0,174.66
2016-01-25,2756649.0,172.07
2016-01-26,2263679.0,174.4
2016-01-27,3542994.0,172.42
2016-01-28,2616706.0,173.36
2016-01-29,4453063.0,177.75
2016-02-01,3920853.0,177.59
2016-02-02,5101178.0,174.37
2016-02-03,3871039.0,175.39
2016-02-04,3562207.0,175.61
2016-02-05,2371990.0,172.31
2016-02-08,3402016.0,169.94
2016-02-09,2360700.0,169.99
2016-02-10,1953205.0,169.88
2016-02-11,3439175.0,167.7
2016-02-12,1800434.0,171.14
2016-02-16,2360977.0,174.01
2016-02-17,2265249.0,176.86
2016-02-18,1646148.0,176.11
2016-02-19,1136909.0,176.07
2016-02-22,2603066.0,178.59
2016-02-23,2076005.0,176.35
2016-02-24,2599814.0,177.18
2016-02-25,2546042.0,179.31
2016-02-26,2560772.0,178.98
2016-02-29,3125830.0,177.38
2016-03-01,3041355.0,181.75
2016-03-02,3839431.0,182.52
2016-03-03,3151213.0,183.19
2016-03-04,2820858.0,183.78
2016-03-07,3449325.0,183.98
2016-03-08,3384371.0,181.91
2016-03-09,1641629.0,182.91
2016-03-10,2090526.0,183.01
2016-03-11,2231094.0,185.98
2016-03-14,1412806.0,185.7
2016-03-15,1325307.0,185.46
2016-03-16,2700754.0,186.57
2016-03-17,1937606.0,187.75
2016-03-18,2623349.0,188.45
2016-03-21,1535429.0,187.73
2016-03-22,1521631.0,187.63
2016-03-23,1633330.0,186.43
2016-03-24,1874837.0,186.3
2016-03-28,1271292.0,186.43
2016-03-29,1604863.0,188.22
2016-03-30,1907700.0,189.01
2016-03-31,3007818.0,188.56
2016-04-01,2971762.0,189.77
2016-04-04,1259504.0,189.17
2016-04-05,1737546.0,187.25
2016-04-06,1860788.0,189.29
2016-04-07,2634939.0,187.06
2016-04-08,2043818.0,187.57
2016-04-11,1354533.0,187.08
2016-04-12,1591103.0,188.9
2016-04-13,1971852.0,190.79
2016-04-14,3214859.0,190.77
2016-04-15,2059711.0,190.56
2016-04-18,2345283.0,191.94
2016-04-19,1633309.0,192.52
2016-04-20,1636809.0,192.68
2016-04-21,1814195.0,191.61
2016-04-22,1863871.0,191.66
2016-04-25,2367987.0,191.35
2016-04-26,1714756.0,191.63
2016-04-27,1971845.0,192.03
2016-04-28,1577482.0,190.3
2016-04-29,2785562.0,189.22
2016-05-02,1638888.0,190.73
2016-05-03,2351937.0,189.1
2016-05-04,2079084.0,187.99
2016-05-05,1610532.0,187.97
2016-05-06,1551415.0,188.65
2016-05-09,1557541.0,188.85
2016-05-10,1021067.0,191.19
2016-05-11,2724909.0,189.4
2016-05-12,1783364.0,189.51
2016-05-13,1658717.0,187.76
2016-05-16,1075169.0,189.63
2016-05-17,3322895.0,187.96
2016-05-18,1941954.0,187.93
2016-05-19,1795981.0,187.32
2016-05-20,1588695.0,188.49
2016-05-23,1415351.0,188.24
2016-05-24,1985569.0,190.63
2016-05-25,2006658.0,191.93
2016-05-26,1225286.0,192.02
2016-05-27,988554.0,192.77
2016-05-31,2819618.0,192.54
2016-06-01,2374373.0,192.9
2016-06-02,1601670.0,193.48
2016-06-03,1897245.0,192.92
2016-06-06,1177575.0,193.85
2016-06-07,1551220.0,194.2
2016-06-08,1041126.0,194.84
2016-06-09,1521582.0,194.54
2016-06-10,1932902.0,192.67
2016-06-13,2317569.0,191.22
2016-06-14,2051157.0,190.8
2016-06-15,1590761.0,190.52
2016-06-16,2744398.0,191.14
2016-06-17,1700955.0,190.43
2016-06-20,1192781.0,191.65
2016-06-21,1824423.0,191.24
2016-06-22,2244774.0,190.92
2016-06-23,2579671.0,193.39
2016-06-24,10310291.0,186.56
2016-06-27,7720460.0,183.05
2016-06-28,4475499.0,186.43
2016-06-29,4147798.0,189.64
2016-06-30,3822157.0,192.2
2016-07-01,2170965.0,192.6
2016-07-05,2231597.0,191.25
2016-07-06,2197838.0,192.38
2016-07-07,1704943.0,192.25
2016-07-08,2048546.0,195.17
2016-07-11,3590480.0,195.85
2016-07-12,2355928.0,197.23
2016-07-13,2767344.0,197.16
2016-07-14,3690962.0,198.31
2016-07-15,2346463.0,198.01
2016-07-18,1155726.0,198.58
2016-07-19,1003296.0,198.36
2016-07-20,1096642.0,199.16
2016-07-21,4509817.0,198.41
2016-07-22,1678993.0,199.33
2016-07-25,1172616.0,198.85
2016-07-26,1405521.0,198.84
2016-07-27,2120155.0,198.71
2016-07-28,937223.0,198.93
2016-07-29,1758641.0,199.28
2016-08-01,2111471.0,199.05
2016-08-02,4085790.0,197.81
2016-08-03,2057535.0,198.38
2016-08-04,1384742.0,198.57
2016-08-05,1818582.0,200.17
2016-08-08,1441879.0,200.07
2016-08-09,1821115.0,200.2
2016-08-10,1222339.0,199.69
2016-08-11,1645128.0,200.67
2016-08-12,1718942.0,200.47
2016-08-15,1051549.0,201.05
2016-08-16,1731162.0,200.01
2016-08-17,3157676.0,200.34
2016-08-18,5211151.0,200.82
2016-08-19,1190807.0,200.54
2016-08-22,880393.0,200.52
2016-08-23,1214451.0,200.89
2016-08-24,1160988.0,199.92
2016-08-25,1262644.0,199.76
2016-08-26,2890614.0,199.38
2016-08-29,1140677.0,200.39
2016-08-30,1407367.0,200.01
2016-08-31,2343858.0,199.52
2016-09-01,2196085.0,199.48
2016-09-02,1555772.0,200.37
2016-09-06,1589601.0,201.0
2016-09-07,1455442.0,200.99
2016-09-08,2180474.0,200.52
2016-09-09,3435593.0,195.68
2016-09-12,2800162.0,198.48
2016-09-13,3365268.0,194.78
2016-09-14,2966622.0,194.66
2016-09-15,1874617.0,196.66
2016-09-16,1774206.0,195.89
2016-09-19,2061150.0,195.95
2016-09-20,1294085.0,195.97
2016-09-21,2238757.0,198.17
2016-09-22,2215243.0,199.36
2016-09-23,1413561.0,198.29
2016-09-26,2451578.0,196.71
2016-09-27,1468355.0,197.91
2016-09-28,1419899.0,198.98
2016-09-29,2068307.0,197.11
2016-09-30,3147403.0,198.69
2016-10-03,2136031.0,198.06
2016-10-04,2846581.0,197.14
2016-10-05,1126748.0,197.96
2016-10-06,1117392.0,198.19
2016-10-07,1795140.0,197.46
2016-10-10,1297401.0,198.37
2016-10-11,2642914.0,195.96
2016-10-12,1458672.0,196.21
2016-10-13,2407142.0,195.58
2016-10-14,1218830.0,195.63
2016-10-17,1323208.0,195.05
2016-10-18,1263381.0,196.2
2016-10-19,1041362.0,196.74
2016-10-20,1309798.0,196.42
2016-10-21,1376361.0,196.47
2016-10-24,816971.0,197.27
2016-10-25,1464904.0,196.71
2016-10-26,1202326.0,196.27
2016-10-27,1635461.0,195.75
2016-10-28,2632032.0,195.13
2016-10-31,1816259.0,195.13
2016-11-01,2456360.0,193.77
2016-11-02,3395632.0,192.49
2016-11-03,1512147.0,191.74
2016-11-04,2221546.0,191.48
2016-11-07,2699111.0,195.68
2016-11-08,3048785.0,196.58
2016-11-09,6119079.0,198.68
2016-11-10,5124553.0,199.14
2016-11-11,1954176.0,198.77
2016-11-14,2651298.0,198.8
2016-11-15,2528093.0,200.41
2016-11-16,1195176.0,200.07
2016-11-17,1176869.0,201.02
2016-11-18,1668283.0,200.66
2016-11-21,2641345.0,202.14
2016-11-22,2773430.0,202.51
2016-11-23,1465781.0,202.69
2016-11-25,1843091.0,203.5
2016-11-28,2193035.0,202.54
2016-11-29,1689610.0,202.86
2016-11-30,2360118.0,202.4
2016-12-01,3281407.0,201.61
2016-12-02,2119086.0,201.75
2016-12-05,2070921.0,202.91
2016-12-06,2413120.0,203.62
2016-12-07,2253885.0,206.2
2016-12-08,2973048.0,206.74
2016-12-09,1972005.0,208.0
2016-12-12,2419359.0,207.77
2016-12-13,2670195.0,209.19
2016-12-14,4232920.0,207.46
2016-12-15,2812515.0,208.23
2016-12-16,3073346.0,207.87
2016-12-19,2041693.0,208.34
2016-12-20,3195261.0,209.14
2016-12-21,1546050.0,208.57
2016-12-22,1863775.0,207.01
2016-12-23,1279241.0,207.19
2016-12-27,1818503.0,207.7
2016-12-28,2227976.0,206.06
2016-12-29,1773088.0,206.02
2016-12-30,4251400.0,205.31
2017-01-03,4750181.0,206.74
2017-01-04,4622499.0,207.96
2017-01-05,2771884.0,207.8
2017-01-06,2194576.0,208.61
2017-01-09,1705181.0,207.95
2017-01-10,2189422.0,207.92
2017-01-11,5678042.0,208.51
2017-01-12,3244517.0,208.05
2017-01-13,2822744.0,208.46
2017-01-17,1690053.0,207.72
2017-01-18,1980467.0,208.16
2017-01-19,1666905.0,207.46
2017-01-20,2082660.0,208.13
2017-01-23,4586317.0,207.65
2017-01-24,1940125.0,208.97
2017-01-25,2872970.0,210.71
2017-01-26,2485086.0,210.55
2017-01-27,1428164.0,210.25
2017-01-30,2782355.0,208.98
2017-01-31,3787129.0,208.97
2017-02-01,2698551.0,209.0
2017-02-02,1661322.0,209.09
2017-02-03,4264496.0,210.64
2017-02-06,1345515.0,210.2
2017-02-07,1194607.0,210.25
2017-02-08,1096151.0,210.52
2017-02-09,1237378.0,211.72
2017-02-10,1412364.0,212.57
2017-02-13,1756259.0,213.7
2017-02-14,2528144.0,214.59
2017-02-15,2050241.0,215.68
2017-02-16,1920430.0,215.51
2017-02-17,1452593.0,215.84
2017-02-21,1893160.0,217.11
2017-02-22,1471519.0,217.01
2017-02-23,1717171.0,217.13
2017-02-24,1637987.0,217.39
2017-02-27,1942241.0,217.71
2017-02-28,2181041.0,217.07
2017-03-01,3325472.0,220.15
2017-03-02,1650696.0,218.86
2017-03-03,1765867.0,218.98
2017-03-06,1530991.0,218.3
2017-03-07,1743151.0,217.64
2017-03-08,1784358.0,217.18
2017-03-09,1636234.0,217.41
2017-03-10,1819935.0,218.17
2017-03-13,1388168.0,218.3
2017-03-14,1428401.0,217.56
2017-03-15,3358849.0,219.37
2017-03-16,1710910.0,219.0
2017-03-17,1588569.0,218.56
2017-03-20,1035933.0,218.33
2017-03-21,3468676.0,215.58
2017-03-22,2600312.0,215.02
2017-03-23,2436713.0,214.8
2017-03-24,2647442.0,214.73
2017-03-27,2082864.0,214.38
2017-03-28,3057222.0,215.97
2017-03-29,1748673.0,216.29
2017-03-30,2494842.0,216.87
2017-03-31,1331402.0,216.35
2017-04-03,2843854.0,216.08
2017-04-04,2481598.0,216.2
2017-04-05,2311797.0,215.54
2017-04-06,1635457.0,216.1
2017-04-07,1835945.0,215.91
2017-04-10,1311885.0,216.06
2017-04-11,1780816.0,215.79
2017-04-12,2002741.0,214.9
2017-04-13,1806823.0,213.47
2017-04-17,1746903.0,215.34
2017-04-18,2696140.0,214.75
2017-04-19,2032384.0,214.28
2017-04-20,2734329.0,216.03
2017-04-21,2594355.0,215.4
2017-04-24,2366350.0,217.7
2017-04-25,1745507.0,219.01
2017-04-26,2824460.0,218.85
2017-04-27,1154178.0,219.02
2017-04-28,1257631.0,218.6
2017-05-01,1506653.0,219.13
2017-05-02,2573012.0,219.2
2017-05-03,1649865.0,218.98
2017-05-04,1439117.0,219.18
2017-05-05,1729796.0,220.06
2017-05-08,2225028.0,220.07
2017-05-09,1637189.0,219.79
2017-05-10,1067300.0,220.2
2017-05-11,1855740.0,219.75
2017-05-12,1056500.0,219.41
2017-05-15,1441009.0,220.52
2017-05-16,2452545.0,220.48
2017-05-17,3507715.0,216.57
2017-05-18,2894833.0,217.36
2017-05-19,2436492.0,218.71
2017-05-22,1859933.0,219.93
2017-05-23,1258977.0,220.36
