2015-08-27,42431375.0,89.73
2015-08-28,33215885.0,91.01
2015-08-31,32850666.0,89.43
2015-09-01,36097370.0,87.23
2015-09-02,27190527.0,89.89
2015-09-03,27048198.0,88.15
2015-09-04,27328667.0,88.26
2015-09-08,27012543.0,89.53
2015-09-09,32551123.0,90.44
2015-09-10,26437398.0,91.98
2015-09-11,21185049.0,92.05
2015-09-14,20127871.0,92.31
2015-09-15,18859351.0,92.9
2015-09-16,16321193.0,93.45
2015-09-17,27841803.0,94.34
2015-09-18,62299984.0,94.4
2015-09-21,28789973.0,95.55
2015-09-22,36888893.0,92.96
2015-09-23,21701427.0,93.97
2015-09-24,29105964.0,94.41
2015-09-25,28961622.0,92.77
2015-09-28,40914897.0,89.21
2015-09-29,42281838.0,86.67
2015-09-30,35159225.0,89.73
2015-10-01,29283652.0,90.95
2015-10-02,37881652.0,92.07
2015-10-05,27292517.0,94.01
2015-10-06,22488275.0,92.8
2015-10-07,24129277.0,92.4
2015-10-08,27290523.0,92.47
2015-10-09,20012911.0,93.24
2015-10-12,18449562.0,94.26
2015-10-13,19480347.0,94.12
2015-10-14,19253351.0,94.07
2015-10-15,27557516.0,95.96
2015-10-16,25412856.0,97.54
2015-10-19,23729924.0,98.47
2015-10-20,30881777.0,97.0
2015-10-21,22003730.0,97.11
2015-10-22,26392075.0,99.67
2015-10-23,42809661.0,102.19
2015-10-26,25961212.0,103.77
2015-10-27,23795472.0,103.7
2015-10-28,24081515.0,104.2
2015-10-29,20316691.0,104.88
2015-10-30,33487104.0,101.97
2015-11-02,24003944.0,103.31
2015-11-03,21242341.0,102.58
2015-11-04,43469308.0,103.94
2015-11-05,63232861.0,108.76
2015-11-06,35084342.0,107.09
2015-11-09,26383540.0,106.49
2015-11-10,25031681.0,107.91
2015-11-11,25057099.0,109.01
2015-11-12,20924674.0,108.02
2015-11-13,30278403.0,103.95
2015-11-16,49309167.0,104.04
2015-11-17,26774146.0,105.13
2015-11-18,23836526.0,107.77
2015-11-19,25520599.0,106.26
2015-11-20,22129648.0,107.32
2015-11-23,19897220.0,106.95
2015-11-24,23577293.0,105.74
2015-11-25,15150785.0,105.41
2015-11-27,5913066.0,105.45
2015-11-30,20383179.0,104.24
2015-12-01,22781868.0,107.12
2015-12-02,24429063.0,106.07
2015-12-03,23236485.0,104.38
2015-12-04,21224721.0,106.18
2015-12-07,15474890.0,105.61
2015-12-08,20401791.0,106.49
2015-12-09,23517268.0,104.6
2015-12-10,17454312.0,105.42
2015-12-11,26427727.0,102.12
2015-12-14,24813496.0,104.66
2015-12-15,21764331.0,104.55
2015-12-16,22680547.0,106.79
2015-12-17,21675686.0,106.22
2015-12-18,35994199.0,104.04
2015-12-21,16138786.0,104.77
2015-12-22,14597122.0,105.51
2015-12-23,19599673.0,104.63
2015-12-24,6512134.0,105.02
2015-12-28,13069733.0,105.93
2015-12-29,17179901.0,107.26
2015-12-30,13115007.0,106.22
2015-12-31,18391064.0,104.66
2016-01-04,37912403.0,102.22
2016-01-05,23258238.0,102.73
2016-01-06,25096183.0,102.97
2016-01-07,45172906.0,97.92
2016-01-08,35402298.0,97.33
2016-01-11,29932385.0,97.51
2016-01-12,28395390.0,99.37
2016-01-13,33410553.0,95.44
2016-01-14,48658623.0,98.37
2016-01-15,46132781.0,94.97
2016-01-19,30998256.0,95.26
2016-01-20,59051429.0,94.35
2016-01-21,30518939.0,94.16
2016-01-22,30495387.0,97.94
2016-01-25,32482015.0,97.01
2016-01-26,26877080.0,97.34
2016-01-27,58699359.0,94.45
2016-01-28,107475327.0,109.11
2016-01-29,62739548.0,112.21
2016-02-01,46132726.0,115.09
2016-02-02,59778571.0,114.61
2016-02-03,56919324.0,112.69
2016-02-04,38890199.0,110.49
2016-02-05,76894741.0,104.07
2016-02-08,71229746.0,99.75
2016-02-09,62709018.0,99.54
2016-02-10,45179370.0,101.0
2016-02-11,43670634.0,101.91
2016-02-12,36176760.0,102.01
2016-02-16,45687224.0,101.61
2016-02-17,44073369.0,105.2
2016-02-18,29593508.0,103.47
2016-02-19,32404516.0,104.57
2016-02-22,35709714.0,107.16
2016-02-23,25319315.0,105.46
2016-02-24,34412437.0,106.88
2016-02-25,29906278.0,108.07
2016-02-26,26686193.0,107.92
2016-02-29,32778992.0,106.92
2016-03-01,26817309.0,109.82
2016-03-02,25670170.0,109.95
2016-03-03,21353092.0,109.58
2016-03-04,24938858.0,108.39
2016-03-07,31534055.0,105.73
2016-03-08,25204666.0,105.93
2016-03-09,20493305.0,107.51
2016-03-10,24854284.0,107.32
2016-03-11,20697553.0,109.41
2016-03-14,17249365.0,109.89
2016-03-15,17618460.0,110.67
2016-03-16,24744778.0,112.18
2016-03-17,24241247.0,111.02
2016-03-18,36256877.0,111.45
2016-03-21,18447974.0,111.85
2016-03-22,19001076.0,112.25
2016-03-23,18561974.0,112.54
2016-03-24,17839119.0,113.05
2016-03-28,21351751.0,113.69
2016-03-29,29825340.0,116.14
2016-03-30,33235184.0,114.7
2016-03-31,21207526.0,114.1
2016-04-01,24760504.0,116.06
2016-04-04,48487913.0,112.55
2016-04-05,22962365.0,112.22
2016-04-06,20814640.0,113.71
2016-04-07,20714537.0,113.64
2016-04-08,48497808.0,110.63
2016-04-11,39762304.0,108.99
2016-04-12,26248081.0,110.61
2016-04-13,88227393.0,110.51
2016-04-14,28473322.0,110.84
2016-04-15,20922803.0,109.64
2016-04-18,21167199.0,110.45
2016-04-19,30210455.0,112.29
2016-04-20,21027901.0,112.42
2016-04-21,20875230.0,113.44
2016-04-22,38458201.0,110.56
2016-04-25,21017895.0,110.1
2016-04-26,22521534.0,108.76
2016-04-27,52213107.0,108.89
2016-04-28,87110080.0,116.73
2016-04-29,37140594.0,117.58
2016-05-02,28095168.0,118.57
2016-05-03,24117463.0,117.43
2016-05-04,23448440.0,118.06
2016-05-05,22056749.0,117.81
2016-05-06,26395568.0,119.49
2016-05-09,21138059.0,119.24
2016-05-10,23220046.0,120.5
2016-05-11,22038396.0,119.52
2016-05-12,22035465.0,120.28
2016-05-13,18124286.0,119.81
2016-05-16,31247834.0,118.67
2016-05-17,21328648.0,117.35
2016-05-18,21642299.0,117.65
2016-05-19,20544109.0,116.81
2016-05-20,18944831.0,117.35
2016-05-23,20441004.0,115.97
2016-05-24,20183627.0,117.7
2016-05-25,20035494.0,117.89
2016-05-26,18481340.0,119.47
2016-05-27,13493563.0,119.38
2016-05-31,23547597.0,118.81
2016-06-01,15029494.0,118.78
2016-06-02,13228310.0,118.93
2016-06-03,14135114.0,118.47
2016-06-06,12744676.0,118.79
2016-06-07,17103023.0,117.76
2016-06-08,14505596.0,118.39
2016-06-09,13859240.0,118.56
2016-06-10,18510826.0,116.62
2016-06-13,31718239.0,113.95
2016-06-14,17618479.0,114.94
2016-06-15,19819432.0,114.6
2016-06-16,19236255.0,114.39
2016-06-17,24644308.0,113.02
2016-06-20,20785390.0,113.37
2016-06-21,19166269.0,114.38
2016-06-22,14846329.0,113.91
2016-06-23,16176895.0,115.08
2016-06-24,40643130.0,112.08
2016-06-27,36409606.0,108.97
2016-06-28,26813842.0,112.7
2016-06-29,20968273.0,114.16
2016-06-30,23192716.0,114.28
2016-07-01,14980023.0,114.19
2016-07-05,14207037.0,114.0
2016-07-06,24337586.0,116.7
2016-07-07,16630201.0,115.85
2016-07-08,18142597.0,117.24
2016-07-11,17711570.0,117.87
2016-07-12,15217700.0,117.93
2016-07-13,16207662.0,116.78
2016-07-14,14579736.0,117.29
2016-07-15,16645964.0,116.86
2016-07-18,20868367.0,119.37
2016-07-19,21541292.0,120.61
2016-07-20,20046452.0,121.92
2016-07-21,17801663.0,120.61
2016-07-22,18422410.0,121.0
2016-07-25,18487449.0,121.63
2016-07-26,17611964.0,121.22
2016-07-27,52654239.0,123.34
2016-07-28,78955758.0,125.0
2016-07-29,35058803.0,123.94
2016-08-01,25006850.0,124.31
2016-08-02,23968414.0,123.09
2016-08-03,18525332.0,122.51
2016-08-04,21065974.0,124.36
2016-08-05,20184035.0,125.15
2016-08-08,15233929.0,125.26
2016-08-09,19620967.0,125.06
2016-08-10,10670148.0,124.88
2016-08-11,11729519.0,124.9
2016-08-12,12158955.0,124.88
2016-08-15,19295130.0,123.9
2016-08-16,14222410.0,123.3
2016-08-17,13794179.0,124.37
2016-08-18,12400816.0,123.91
2016-08-19,11688265.0,123.56
2016-08-22,14386361.0,124.15
2016-08-23,13309452.0,124.37
2016-08-24,12243719.0,123.48
2016-08-25,10730811.0,123.89
2016-08-26,17504825.0,124.96
2016-08-29,15925900.0,126.54
2016-08-30,17804286.0,125.84
2016-08-31,14200636.0,126.12
2016-09-01,13536125.0,126.17
2016-09-02,12118773.0,126.51
2016-09-06,26278407.0,129.73
2016-09-07,27990796.0,131.05
2016-09-08,15676595.0,130.27
2016-09-09,27100679.0,127.1
2016-09-12,21252752.0,128.69
2016-09-13,18016152.0,127.21
2016-09-14,15720388.0,127.77
2016-09-15,15111838.0,128.35
2016-09-16,24119174.0,129.07
2016-09-19,14958794.0,128.65
2016-09-20,11083808.0,128.64
2016-09-21,14068336.0,129.94
2016-09-22,15538307.0,130.08
2016-09-23,28326266.0,127.96
2016-09-26,15064940.0,127.31
2016-09-27,15637111.0,128.69
2016-09-28,12047636.0,129.23
2016-09-29,14532241.0,128.09
2016-09-30,18402945.0,128.27
2016-10-03,13156943.0,128.77
2016-10-04,14307548.0,128.19
2016-10-05,12386753.0,128.47
2016-10-06,11682729.0,128.74
2016-10-07,12804420.0,128.99
2016-10-10,15138720.0,130.24
2016-10-11,17537928.0,128.88
2016-10-12,11072991.0,129.05
2016-10-13,17139306.0,127.82
2016-10-14,13345292.0,127.88
2016-10-17,11351681.0,127.54
2016-10-18,13503967.0,128.57
2016-10-19,16752321.0,130.11
2016-10-20,13167503.0,130.0
2016-10-21,19088794.0,132.07
2016-10-24,17470227.0,133.28
2016-10-25,13336787.0,132.29
2016-10-26,13084731.0,131.04
2016-10-27,16741393.0,129.69
2016-10-28,24545547.0,131.29
2016-10-31,15668982.0,130.99
2016-11-01,22077779.0,129.5
2016-11-02,50190225.0,127.17
2016-11-03,63766259.0,120.0
2016-11-04,30545466.0,120.75
2016-11-07,23008880.0,122.15
2016-11-08,19460768.0,124.22
2016-11-09,31916020.0,123.18
2016-11-10,67846704.0,120.8
2016-11-11,32840137.0,119.02
2016-11-14,51377040.0,115.08
2016-11-15,34681369.0,117.2
2016-11-16,32397947.0,116.34
2016-11-17,18597766.0,117.79
2016-11-18,22879303.0,117.02
2016-11-21,35415366.0,121.77
2016-11-22,26089163.0,121.47
2016-11-23,15672136.0,120.84
2016-11-25,8658605.0,120.38
2016-11-28,18101314.0,120.41
2016-11-29,18890956.0,120.87
2016-11-30,30188922.0,118.42
2016-12-01,43276994.0,115.1
2016-12-02,25070364.0,115.4
2016-12-05,20201528.0,117.43
2016-12-06,19131202.0,117.31
2016-12-07,21913658.0,117.95
2016-12-08,22442756.0,118.91
2016-12-09,17464736.0,119.68
2016-12-12,17805527.0,117.77
2016-12-13,29768028.0,120.31
2016-12-14,25913095.0,120.21
2016-12-15,20139568.0,120.57
2016-12-16,25324299.0,119.87
2016-12-19,15918146.0,119.24
2016-12-20,13684402.0,119.09
2016-12-21,10767646.0,119.04
2016-12-22,16258587.0,117.4
2016-12-23,10889985.0,117.27
2016-12-27,12051481.0,118.01
2016-12-28,12087377.0,116.92
2016-12-29,9934873.0,116.35
2016-12-30,18684106.0,115.05
2017-01-03,20663912.0,116.86
2017-01-04,19630932.0,118.69
2017-01-05,19492150.0,120.67
2017-01-06,28545263.0,123.41
2017-01-09,22880360.0,124.9
2017-01-10,17324590.0,124.35
2017-01-11,18356523.0,126.09
2017-01-12,18653914.0,126.62
2017-01-13,24884325.0,128.34
2017-01-17,15294460.0,127.87
2017-01-18,13145852.0,127.92
2017-01-19,12195465.0,127.55
2017-01-20,19097223.0,127.04
2017-01-23,16593563.0,128.93
2017-01-24,15162724.0,129.37
2017-01-25,18777314.0,131.48
2017-01-26,20020141.0,132.78
2017-01-27,19539514.0,132.18
2017-01-30,18956095.0,130.98
2017-01-31,19790484.0,130.32
2017-02-01,50139775.0,133.23
2017-02-02,54366447.0,130.84
2017-02-03,24804890.0,130.98
2017-02-06,17058494.0,132.06
2017-02-07,14596449.0,131.84
2017-02-08,22390556.0,134.2
2017-02-09,16470609.0,134.14
2017-02-10,15061939.0,134.19
2017-02-13,13526221.0,134.05
2017-02-14,14364877.0,133.85
2017-02-15,13226534.0,133.44
2017-02-16,12831092.0,133.84
2017-02-17,12276490.0,133.53
2017-02-21,14759109.0,133.72
2017-02-22,27360092.0,136.12
2017-02-23,18422549.0,135.36
2017-02-24,12625742.0,135.44
2017-02-27,14306668.0,136.41
2017-02-28,16112092.0,135.54
2017-03-01,16257010.0,137.42
2017-03-02,12294804.0,136.76
2017-03-03,11160563.0,137.17
2017-03-06,12748179.0,137.42
2017-03-07,13527132.0,137.3
2017-03-08,10184514.0,137.72
2017-03-09,15535259.0,138.24
2017-03-10,16314113.0,138.79
2017-03-13,10955450.0,139.6
2017-03-14,12944018.0,139.32
2017-03-15,19344826.0,139.72
2017-03-16,13612942.0,139.99
2017-03-17,20592818.0,139.84
2017-03-20,12099471.0,139.94
2017-03-21,29894784.0,138.51
2017-03-22,17055449.0,139.59
2017-03-23,13022801.0,139.53
2017-03-24,16664683.0,140.34
2017-03-27,12800544.0,140.32
2017-03-28,14679436.0,141.76
2017-03-29,16527574.0,142.65
2017-03-30,12403997.0,142.41
2017-03-31,11478265.0,142.05
2017-04-03,13563960.0,142.28
2017-04-04,12948599.0,141.73
2017-04-05,17158059.0,141.85
2017-04-06,15103426.0,141.17
2017-04-07,11811439.0,140.78
2017-04-10,9039366.0,141.04
2017-04-11,16638087.0,139.92
2017-04-12,11612456.0,139.58
2017-04-13,10965614.0,139.39
2017-04-17,11519663.0,141.42
2017-04-18,14807472.0,140.96
2017-04-19,15563945.0,142.27
2017-04-20,15968164.0,143.8
2017-04-21,12382002.0,143.68
2017-04-24,14397448.0,145.47
2017-04-25,17684833.0,146.49
2017-04-26,11324335.0,146.56
2017-04-27,10561420.0,147.7
2017-04-28,30280373.0,150.25
2017-05-01,24669159.0,152.46
2017-05-02,21255365.0,152.78
2017-05-03,21755088.0,151.8
2017-05-04,36060301.0,150.85
2017-05-05,17051519.0,150.24
2017-05-08,15662472.0,151.06
2017-05-09,17325999.0,150.48
2017-05-10,11653395.0,150.29
2017-05-11,11623865.0,150.04
2017-05-12,9497040.0,150.33
2017-05-15,14909882.0,150.19
2017-05-16,14420715.0,149.78
2017-05-17,27908167.0,144.85
2017-05-18,21784326.0,147.66
2017-05-19,16101229.0,148.06
2017-05-22,12379481.0,148.24
2017-05-23,12665886.0,148.07
2017-05-24,17769670.0,150.04
2017-05-25,19780399.0,151.96
2017-05-26,14907827.0,152.13
2017-05-30,13145329.0,152.38
2017-05-31,17709427.0,151.46
2017-06-01,14459173.0,151.53
2017-06-02,16787255.0,153.61
2017-06-05,12279871.0,153.63
2017-06-06,13291727.0,152.81
2017-06-07,11822136.0,153.12
2017-06-08,17539521.0,154.71
2017-06-09,35256368.0,149.6
2017-06-12,33238543.0,148.44
2017-06-13,20316202.0,150.68
2017-06-14,20552981.0,150.25
2017-06-15,18877305.0,149.8
2017-06-16,22169800.0,150.64
2017-06-19,18678807.0,152.87
2017-06-20,14557895.0,152.25
2017-06-21,14760242.0,153.91
2017-06-22,12783958.0,153.4
2017-06-23,16192249.0,155.07
2017-06-26,17934289.0,153.59
2017-06-27,19274022.0,150.58
2017-06-28,16621566.0,153.24
2017-06-29,23771610.0,151.04
2017-06-30,14540013.0,150.98
2017-07-03,13860113.0,148.43
2017-07-05,14037692.0,150.34
2017-07-06,14788811.0,148.82
2017-07-07,13229352.0,151.44
2017-07-10,13296447.0,153.5
2017-07-11,13208251.0,155.27
2017-07-12,22483868.0,158.9
2017-07-13,13839891.0,159.26
2017-07-14,16172560.0,159.97
2017-07-17,12567935.0,159.73
2017-07-18,23621711.0,162.86
2017-07-19,25915988.0,164.14
2017-07-20,18293111.0,164.53
2017-07-21,14494667.0,164.43
2017-07-24,16595460.0,166.0
2017-07-25,15164613.0,165.28
2017-07-26,24081060.0,165.61
2017-07-27,68065163.0,170.44
2017-07-28,24036502.0,172.45
2017-07-31,25157896.0,169.25
2017-08-01,14051379.0,169.86
2017-08-02,17061845.0,169.3
2017-08-03,10316246.0,168.59
2017-08-04,10360774.0,169.62
2017-08-07,12504157.0,171.98
2017-08-08,13813683.0,171.23
2017-08-09,10597084.0,171.18
2017-08-10,20353485.0,167.4
2017-08-11,13664032.0,168.08
2017-08-14,12786286.0,170.75
2017-08-15,8621787.0,171.0
2017-08-16,15580549.0,170.0
2017-08-17,16791591.0,166.91
2017-08-18,14933261.0,167.41
2017-08-21,11880823.0,167.78
2017-08-22,11333260.0,169.64
2017-08-23,9756817.0,168.71
2017-08-24,13552865.0,167.74
2017-08-25,12391910.0,166.32
2017-08-28,8360380.0,167.24
2017-08-29,10992617.0,168.05
2017-08-30,10850005.0,169.92
2017-08-31,17226465.0,171.97
2017-09-01,11677589.0,172.02
2017-09-05,13175866.0,170.72
2017-09-06,13659317.0,172.09
2017-09-07,17922494.0,173.21
2017-09-08,10936358.0,170.95
2017-09-11,12208441.0,173.51
2017-09-12,11051768.0,172.96
2017-09-13,8908633.0,173.05
2017-09-14,15496424.0,170.96
2017-09-15,15468473.0,171.64
2017-09-18,12785437.0,170.01
2017-09-19,12911661.0,172.52
2017-09-20,11899057.0,172.17
2017-09-21,11054545.0,171.11
2017-09-22,11835708.0,170.54
2017-09-25,40538994.0,162.87
2017-09-26,22866403.0,164.21
2017-09-27,18963276.0,167.68
2017-09-28,12084865.0,168.73
2017-09-29,15114619.0,170.87
2017-10-02,13104304.0,169.47
2017-10-03,8054219.0,169.96
2017-10-04,11829323.0,168.42
2017-10-05,14013869.0,171.24
2017-10-06,12670089.0,172.23
2017-10-09,14472612.0,172.5
2017-10-10,11231234.0,171.59
2017-10-11,11023310.0,172.74
2017-10-12,10312488.0,172.55
2017-10-13,13305724.0,173.74
2017-10-16,11225293.0,174.52
2017-10-17,15381990.0,176.11
2017-10-18,12655492.0,176.03
2017-10-19,13602869.0,174.56
2017-10-20,11861307.0,174.98
2017-10-23,13622072.0,171.27
2017-10-24,11629341.0,171.8
2017-10-25,15095603.0,170.6
2017-10-26,10932929.0,170.63
2017-10-27,29867490.0,177.88
2017-10-30,24179258.0,179.87
2017-10-31,19766043.0,180.06
2017-11-01,28922959.0,182.66
2017-11-02,35119841.0,178.92
2017-11-03,17572587.0,178.92
2017-11-06,13065077.0,180.17
2017-11-07,12679885.0,180.25
2017-11-08,10873359.0,179.56
2017-11-09,12460345.0,179.3
2017-11-10,10933405.0,178.46
2017-11-13,9431449.0,178.77
2017-11-14,9465112.0,178.07
2017-11-15,10131051.0,177.95
2017-11-16,15230062.0,179.59
2017-11-17,12722802.0,179.0
2017-11-20,10052391.0,178.74
2017-11-21,14409305.0,181.86
2017-11-22,10238140.0,180.87
2017-11-24,9426010.0,182.78
2017-11-27,12249740.0,183.03
2017-11-28,13761926.0,182.42
2017-11-29,41843917.0,175.13
2017-11-30,25127073.0,177.18
2017-12-01,19966643.0,175.1
2017-12-04,24184006.0,171.47
2017-12-05,20028656.0,172.83
2017-12-06,20059293.0,176.06
2017-12-07,19588217.0,180.14
2017-12-08,19377310.0,179.0
2017-12-11,12630207.0,179.04
2017-12-12,16675275.0,176.96
2017-12-13,14406776.0,178.3
2017-12-14,13393757.0,178.39
2017-12-15,26225100.0,180.18
2017-12-18,17014337.0,180.82
2017-12-19,14769239.0,179.51
2017-12-20,11754823.0,177.89
2017-12-21,11050969.0,177.45
2017-12-22,8462491.0,177.2
2017-12-26,8726829.0,175.99
2017-12-27,9296258.0,177.62
2017-12-28,11008996.0,177.92
2017-12-29,10028758.0,176.46
2018-01-02,17694891.0,181.42
2018-01-03,16595495.0,184.67
2018-01-04,13554357.0,184.33
2018-01-05,13042388.0,186.85
2018-01-08,14719216.0,188.28
2018-01-09,12342722.0,187.87
2018-01-10,10464528.0,187.84
2018-01-11,8855144.0,187.77
2018-01-12,76645626.0,179.37
2018-01-16,35027166.0,178.39
2018-01-17,27356988.0,177.6
2018-01-18,22783759.0,179.8
2018-01-19,26266081.0,181.29
2018-01-22,20567285.0,185.37
2018-01-23,24956444.0,189.35
2018-01-24,22992031.0,186.55
2018-01-25,16698537.0,187.48
2018-01-26,16652197.0,190.0
2018-01-29,20022931.0,185.98
2018-01-30,20382841.0,187.12
2018-01-31,27299152.0,186.89
2018-02-01,53608910.0,193.09
2018-02-02,25514560.0,190.28
2018-02-05,29852293.0,181.26
2018-02-06,36829710.0,185.31
2018-02-07,26891282.0,180.18
2018-02-08,35672214.0,171.58
2018-02-09,37214470.0,176.11
2018-02-12,31697374.0,176.41
2018-02-13,20880702.0,173.15
2018-02-14,27963758.0,179.52
2018-02-15,20554092.0,179.96
2018-02-16,20475445.0,177.36
2018-02-20,20887317.0,176.01
2018-02-21,22844006.0,177.91
2018-02-22,17085490.0,178.99
2018-02-23,18621950.0,183.29
2018-02-26,17418814.0,184.93
2018-02-27,15649326.0,181.46
2018-02-28,18208084.0,178.32
2018-03-01,23201626.0,175.94
2018-03-02,20025905.0,176.62
2018-03-05,16189280.0,180.4
2018-03-06,15086784.0,179.78
2018-03-07,19097293.0,183.71
2018-03-08,15336555.0,182.34
2018-03-09,17952177.0,185.23
2018-03-12,14873538.0,184.76
2018-03-13,17742312.0,181.88
2018-03-14,16426843.0,184.19
2018-03-15,15461869.0,183.86
2018-03-16,23090480.0,185.09
2018-03-19,86897749.0,172.56
2018-03-20,128925534.0,168.15
2018-03-21,105350867.0,169.39
2018-03-22,73389988.0,164.89
2018-03-23,52306891.0,159.39
2018-03-26,125438294.0,160.06
2018-03-27,76787884.0,152.22
2018-03-28,60029170.0,153.03
2018-03-29,59434293.0,159.79
2018-04-02,36795991.0,155.39
2018-04-03,42543865.0,156.11
2018-04-04,49885584.0,155.1
2018-04-05,41449609.0,159.34
2018-04-06,41644812.0,157.2
2018-04-09,34915227.0,157.93
2018-04-10,58947041.0,165.04
2018-04-11,56144633.0,166.32
2018-04-12,38262956.0,163.87
2018-04-13,19990561.0,164.52
2018-04-16,18119435.0,164.83
2018-04-17,22743029.0,168.66
2018-04-18,20969568.0,166.36
2018-04-19,22234961.0,168.1
2018-04-20,19119438.0,166.28
2018-04-23,23088102.0,165.84
2018-04-24,35079926.0,159.69
2018-04-25,41083581.0,159.69
2018-04-26,77556934.0,174.16
2018-04-27,29804657.0,173.59
2018-04-30,20750478.0,172.0
2018-05-01,26025932.0,173.86
2018-05-02,30424450.0,176.07
2018-05-03,24026071.0,174.02
2018-05-04,17677844.0,176.61
2018-05-07,18697195.0,177.97
2018-05-08,15577211.0,178.92
2018-05-09,23282811.0,182.66
2018-05-10,21071403.0,185.53
2018-05-11,21207848.0,186.99
2018-05-14,15646744.0,186.64
2018-05-15,15429433.0,184.32
2018-05-16,16975495.0,183.2
2018-05-17,14840675.0,183.76
2018-05-18,13130451.0,182.68
2018-05-21,13532864.0,184.49
2018-05-22,12731419.0,183.8
2018-05-23,16628100.0,186.9
2018-05-24,12354742.0,185.93
2018-05-25,10965061.0,184.92
2018-05-29,16398937.0,185.74
2018-05-30,13736866.0,187.67
2018-05-31,30782631.0,191.78
2018-06-01,17307245.0,193.99
2018-06-04,18939795.0,193.28
2018-06-05,15544294.0,192.94
2018-06-06,22558920.0,191.34
2018-06-07,21503171.0,188.18
2018-06-08,12677092.0,189.1
2018-06-11,12928907.0,191.54
2018-06-12,11562704.0,192.4
2018-06-13,15853821.0,192.41
2018-06-14,19120866.0,196.81
2018-06-15,21860931.0,195.85
2018-06-18,16826023.0,198.31
2018-06-19,19993996.0,197.49
2018-06-20,28230933.0,202.0
2018-06-21,19045717.0,201.5
2018-06-22,17420188.0,201.74
2018-06-25,25275137.0,196.35
2018-06-26,17897576.0,199.0
2018-06-27,18734408.0,195.84
2018-06-28,18172439.0,196.23
2018-06-29,15811602.0,194.32
2018-07-02,13961578.0,197.36
2018-07-03,13489514.0,192.73
2018-07-05,19684193.0,198.45
2018-07-06,19740131.0,203.23
2018-07-09,18149437.0,204.74
2018-07-10,13190067.0,203.54
2018-07-11,12927377.0,202.54
2018-07-12,15454706.0,206.92
2018-07-13,11503401.0,207.32
2018-07-16,11078209.0,207.23
2018-07-17,15349892.0,209.99
2018-07-18,15334907.0,209.36
2018-07-19,11350429.0,208.09
2018-07-20,16241508.0,209.94
2018-07-23,16731969.0,210.91
2018-07-24,28468681.0,214.67
2018-07-25,64592585.0,217.5
2018-07-26,169803668.0,176.26
2018-07-27,60073749.0,174.89
2018-07-30,65280787.0,171.06
2018-07-31,40356471.0,172.58
2018-08-01,34042109.0,171.65
2018-08-02,32399954.0,176.37
2018-08-03,24763434.0,177.78
2018-08-06,49716192.0,185.69
2018-08-07,33398562.0,183.81
2018-08-08,22205230.0,185.18
2018-08-09,19732120.0,183.09
2018-08-10,21500410.0,180.26
2018-08-13,17423264.0,180.05
2018-08-14,19101995.0,181.11
2018-08-15,33020231.0,179.53
2018-08-16,31351784.0,174.7
2018-08-17,24893176.0,173.8
2018-08-20,21518006.0,172.5
2018-08-21,19578514.0,172.62
2018-08-22,16894083.0,173.64
2018-08-23,18053567.0,172.9
2018-08-24,14631556.0,174.65
2018-08-27,17921935.0,177.46
2018-08-28,15910675.0,176.26
2018-08-29,18678301.0,175.9
2018-08-30,24216532.0,177.64
2018-08-31,18065159.0,175.73
2018-09-04,29808971.0,171.16
2018-09-05,31226744.0,167.18
2018-09-06,41514834.0,162.53
2018-09-07,24300600.0,163.04
2018-09-10,20197680.0,164.18
2018-09-11,20457088.0,165.94
2018-09-12,24078118.0,162.0
2018-09-13,25453775.0,161.36
2018-09-14,21770405.0,162.32
2018-09-17,21005321.0,160.58
2018-09-18,22465236.0,160.3
2018-09-19,19628996.0,163.06
2018-09-20,18936038.0,166.02
2018-09-21,45994800.0,162.93
2018-09-24,19222775.0,165.41
2018-09-25,27622806.0,164.91
2018-09-26,25252231.0,166.95
2018-09-27,27266856.0,168.84
2018-09-28,34265638.0,164.46
2018-10-01,26407677.0,162.44
2018-10-02,36030977.0,159.33
2018-10-03,23109456.0,162.43
2018-10-04,25739635.0,158.85
2018-10-05,25744047.0,157.33
2018-10-08,24045968.0,157.25
2018-10-09,18844425.0,157.9
2018-10-10,30609970.0,151.38
2018-10-11,35338901.0,153.35
2018-10-12,25293492.0,153.74
2018-10-15,15433521.0,153.52
2018-10-16,19180095.0,158.78
2018-10-17,17592003.0,159.42
2018-10-18,21675084.0,154.92
2018-10-19,19761347.0,154.05
2018-10-22,15424658.0,154.78
2018-10-23,19095032.0,154.39
2018-10-24,27744597.0,146.04
2018-10-25,22105696.0,150.95
2018-10-26,31303341.0,145.37
2018-10-29,31336784.0,142.09
2018-10-30,50528278.0,146.22
2018-10-31,60101251.0,151.79
2018-11-01,25640786.0,151.75
2018-11-02,24708695.0,150.35
2018-11-05,15969849.0,148.68
2018-11-06,16667124.0,149.94
2018-11-07,21877372.0,151.53
2018-11-08,24145814.0,147.87
2018-11-09,17326898.0,144.96
2018-11-12,18542123.0,141.55
2018-11-13,15141710.0,142.16
2018-11-14,22068384.0,144.22
2018-11-15,30320280.0,143.85
2018-11-16,37250560.0,139.53
2018-11-19,44362729.0,131.55
2018-11-20,41939475.0,132.43
2018-11-21,25469735.0,134.82
2018-11-23,11886128.0,131.73
2018-11-26,24263640.0,136.38
2018-11-27,20750318.0,135.0
2018-11-28,29847505.0,136.76
2018-11-29,24238713.0,138.68
2018-11-30,25732577.0,140.61
